image_filename,class_label,score
/home/yli/dataset/masksim_512x512/FlickrFace/00693_crop2.png,FlickrFace,0.011242547072470188
/home/yli/dataset/masksim_512x512/FlickrFace/00693_crop3.png,FlickrFace,0.008859769441187382
/home/yli/dataset/masksim_512x512/FlickrFace/00694_crop0.png,FlickrFace,0.06664741784334183
/home/yli/dataset/masksim_512x512/FlickrFace/00694_crop1.png,FlickrFace,0.019288290292024612
/home/yli/dataset/masksim_512x512/FlickrFace/00694_crop2.png,FlickrFace,0.008724047802388668
/home/yli/dataset/masksim_512x512/FlickrFace/00694_crop3.png,FlickrFace,0.0361628420650959
/home/yli/dataset/masksim_512x512/FlickrFace/00695_crop0.png,FlickrFace,0.0765044167637825
/home/yli/dataset/masksim_512x512/FlickrFace/00695_crop1.png,FlickrFace,0.09966699033975601
/home/yli/dataset/masksim_512x512/FlickrFace/00695_crop2.png,FlickrFace,0.011755541898310184
/home/yli/dataset/masksim_512x512/FlickrFace/00695_crop3.png,FlickrFace,0.019236939027905464
/home/yli/dataset/masksim_512x512/FlickrFace/00696_crop0.png,FlickrFace,0.020702669396996498
/home/yli/dataset/masksim_512x512/FlickrFace/00696_crop1.png,FlickrFace,0.015776799991726875
/home/yli/dataset/masksim_512x512/FlickrFace/00696_crop2.png,FlickrFace,0.01470253523439169
/home/yli/dataset/masksim_512x512/FlickrFace/00696_crop3.png,FlickrFace,0.02312958799302578
/home/yli/dataset/masksim_512x512/FlickrFace/00697_crop0.png,FlickrFace,0.047328148037195206
/home/yli/dataset/masksim_512x512/FlickrFace/00697_crop1.png,FlickrFace,0.04784418269991875
/home/yli/dataset/masksim_512x512/FlickrFace/00697_crop2.png,FlickrFace,0.06904889643192291
/home/yli/dataset/masksim_512x512/FlickrFace/00697_crop3.png,FlickrFace,0.045477576553821564
/home/yli/dataset/masksim_512x512/FlickrFace/00698_crop0.png,FlickrFace,0.017207976430654526
/home/yli/dataset/masksim_512x512/FlickrFace/00698_crop1.png,FlickrFace,0.006707236170768738
/home/yli/dataset/masksim_512x512/FlickrFace/00698_crop2.png,FlickrFace,0.014142177999019623
/home/yli/dataset/masksim_512x512/FlickrFace/00698_crop3.png,FlickrFace,0.01280793733894825
/home/yli/dataset/masksim_512x512/FlickrFace/00699_crop0.png,FlickrFace,0.027058931067585945
/home/yli/dataset/masksim_512x512/FlickrFace/00699_crop1.png,FlickrFace,0.020016634836792946
/home/yli/dataset/masksim_512x512/FlickrFace/00699_crop2.png,FlickrFace,0.011966186575591564
/home/yli/dataset/masksim_512x512/FlickrFace/00699_crop3.png,FlickrFace,0.006985940504819155
/home/yli/dataset/masksim_512x512/FlickrFace/00700_crop0.png,FlickrFace,0.21612828969955444
/home/yli/dataset/masksim_512x512/FlickrFace/00700_crop1.png,FlickrFace,0.018089430406689644
/home/yli/dataset/masksim_512x512/FlickrFace/00700_crop2.png,FlickrFace,0.01622571423649788
/home/yli/dataset/masksim_512x512/FlickrFace/00700_crop3.png,FlickrFace,0.032982174307107925
/home/yli/dataset/masksim_512x512/FlickrFace/00701_crop0.png,FlickrFace,0.06417977809906006
/home/yli/dataset/masksim_512x512/FlickrFace/00701_crop1.png,FlickrFace,0.037806738168001175
/home/yli/dataset/masksim_512x512/FlickrFace/00701_crop2.png,FlickrFace,0.03223499655723572
/home/yli/dataset/masksim_512x512/FlickrFace/00701_crop3.png,FlickrFace,0.04030662775039673
/home/yli/dataset/masksim_512x512/FlickrFace/00702_crop0.png,FlickrFace,0.02810225635766983
/home/yli/dataset/masksim_512x512/FlickrFace/00702_crop1.png,FlickrFace,0.02026749774813652
/home/yli/dataset/masksim_512x512/FlickrFace/00702_crop2.png,FlickrFace,0.023556891828775406
/home/yli/dataset/masksim_512x512/FlickrFace/00702_crop3.png,FlickrFace,0.042202163487672806
/home/yli/dataset/masksim_512x512/FlickrFace/00703_crop0.png,FlickrFace,0.05707962065935135
/home/yli/dataset/masksim_512x512/FlickrFace/00703_crop1.png,FlickrFace,0.00572225684300065
/home/yli/dataset/masksim_512x512/FlickrFace/00703_crop2.png,FlickrFace,0.01178179495036602
/home/yli/dataset/masksim_512x512/FlickrFace/00703_crop3.png,FlickrFace,0.02761772647500038
/home/yli/dataset/masksim_512x512/FlickrFace/00704_crop0.png,FlickrFace,0.022161392495036125
/home/yli/dataset/masksim_512x512/FlickrFace/00704_crop1.png,FlickrFace,0.007565188221633434
/home/yli/dataset/masksim_512x512/FlickrFace/00704_crop2.png,FlickrFace,0.021040184423327446
/home/yli/dataset/masksim_512x512/FlickrFace/00704_crop3.png,FlickrFace,0.026878247037529945
/home/yli/dataset/masksim_512x512/FlickrFace/00705_crop0.png,FlickrFace,0.014690845273435116
/home/yli/dataset/masksim_512x512/FlickrFace/00705_crop1.png,FlickrFace,0.015199901536107063
/home/yli/dataset/masksim_512x512/FlickrFace/00705_crop2.png,FlickrFace,0.02387152798473835
/home/yli/dataset/masksim_512x512/FlickrFace/00705_crop3.png,FlickrFace,0.022079549729824066
/home/yli/dataset/masksim_512x512/FlickrFace/00706_crop0.png,FlickrFace,0.00859355740249157
/home/yli/dataset/masksim_512x512/FlickrFace/00706_crop1.png,FlickrFace,0.009298834949731827
/home/yli/dataset/masksim_512x512/FlickrFace/00706_crop2.png,FlickrFace,0.015944181010127068
/home/yli/dataset/masksim_512x512/FlickrFace/00706_crop3.png,FlickrFace,0.02255234494805336
/home/yli/dataset/masksim_512x512/FlickrFace/00707_crop0.png,FlickrFace,0.012791814282536507
/home/yli/dataset/masksim_512x512/FlickrFace/00707_crop1.png,FlickrFace,0.020147614181041718
/home/yli/dataset/masksim_512x512/FlickrFace/00707_crop2.png,FlickrFace,0.008430211804807186
/home/yli/dataset/masksim_512x512/FlickrFace/00707_crop3.png,FlickrFace,0.013921884819865227
/home/yli/dataset/masksim_512x512/FlickrFace/00708_crop0.png,FlickrFace,0.012238502502441406
/home/yli/dataset/masksim_512x512/FlickrFace/00708_crop1.png,FlickrFace,0.015949135646224022
/home/yli/dataset/masksim_512x512/FlickrFace/00708_crop2.png,FlickrFace,0.04550439491868019
/home/yli/dataset/masksim_512x512/FlickrFace/00708_crop3.png,FlickrFace,0.011828985065221786
/home/yli/dataset/masksim_512x512/FlickrFace/00709_crop0.png,FlickrFace,0.15692627429962158
/home/yli/dataset/masksim_512x512/FlickrFace/00709_crop1.png,FlickrFace,0.07658851146697998
/home/yli/dataset/masksim_512x512/FlickrFace/00709_crop2.png,FlickrFace,0.01479348074644804
/home/yli/dataset/masksim_512x512/FlickrFace/00709_crop3.png,FlickrFace,0.029689688235521317
/home/yli/dataset/masksim_512x512/FlickrFace/00710_crop0.png,FlickrFace,0.024022355675697327
/home/yli/dataset/masksim_512x512/FlickrFace/00710_crop1.png,FlickrFace,0.00844427291303873
/home/yli/dataset/masksim_512x512/FlickrFace/00710_crop2.png,FlickrFace,0.10354667901992798
/home/yli/dataset/masksim_512x512/FlickrFace/00710_crop3.png,FlickrFace,0.022771306335926056
/home/yli/dataset/masksim_512x512/FlickrFace/00711_crop0.png,FlickrFace,0.061841949820518494
/home/yli/dataset/masksim_512x512/FlickrFace/00711_crop1.png,FlickrFace,0.02390114590525627
/home/yli/dataset/masksim_512x512/FlickrFace/00711_crop2.png,FlickrFace,0.00859835371375084
/home/yli/dataset/masksim_512x512/FlickrFace/00711_crop3.png,FlickrFace,0.020411286503076553
/home/yli/dataset/masksim_512x512/FlickrFace/00712_crop0.png,FlickrFace,0.02896817959845066
/home/yli/dataset/masksim_512x512/FlickrFace/00712_crop1.png,FlickrFace,0.012844808399677277
/home/yli/dataset/masksim_512x512/FlickrFace/00712_crop2.png,FlickrFace,0.024765683338046074
/home/yli/dataset/masksim_512x512/FlickrFace/00712_crop3.png,FlickrFace,0.03319784253835678
/home/yli/dataset/masksim_512x512/FlickrFace/00713_crop0.png,FlickrFace,0.017451990395784378
/home/yli/dataset/masksim_512x512/FlickrFace/00713_crop1.png,FlickrFace,0.0245289858430624
/home/yli/dataset/masksim_512x512/FlickrFace/00713_crop2.png,FlickrFace,0.04229486733675003
/home/yli/dataset/masksim_512x512/FlickrFace/00713_crop3.png,FlickrFace,0.03981095179915428
/home/yli/dataset/masksim_512x512/FlickrFace/00714_crop0.png,FlickrFace,0.015426347963511944
/home/yli/dataset/masksim_512x512/FlickrFace/00714_crop1.png,FlickrFace,0.009303765371441841
/home/yli/dataset/masksim_512x512/FlickrFace/00714_crop2.png,FlickrFace,0.0272226445376873
/home/yli/dataset/masksim_512x512/FlickrFace/00714_crop3.png,FlickrFace,0.04894779995083809
/home/yli/dataset/masksim_512x512/FlickrFace/00715_crop0.png,FlickrFace,0.01827632449567318
/home/yli/dataset/masksim_512x512/FlickrFace/00715_crop1.png,FlickrFace,0.02143038995563984
/home/yli/dataset/masksim_512x512/FlickrFace/00715_crop2.png,FlickrFace,0.006144460290670395
/home/yli/dataset/masksim_512x512/FlickrFace/00715_crop3.png,FlickrFace,0.011783992871642113
/home/yli/dataset/masksim_512x512/FlickrFace/00716_crop0.png,FlickrFace,0.02005847543478012
/home/yli/dataset/masksim_512x512/FlickrFace/00716_crop1.png,FlickrFace,0.02336932346224785
/home/yli/dataset/masksim_512x512/FlickrFace/00716_crop2.png,FlickrFace,0.013564713299274445
/home/yli/dataset/masksim_512x512/FlickrFace/00716_crop3.png,FlickrFace,0.02956685982644558
/home/yli/dataset/masksim_512x512/FlickrFace/00717_crop0.png,FlickrFace,0.013823145069181919
/home/yli/dataset/masksim_512x512/FlickrFace/00717_crop1.png,FlickrFace,0.14643117785453796
/home/yli/dataset/masksim_512x512/FlickrFace/00717_crop2.png,FlickrFace,0.005539583507925272
/home/yli/dataset/masksim_512x512/FlickrFace/00717_crop3.png,FlickrFace,0.017810802906751633
/home/yli/dataset/masksim_512x512/FlickrFace/00718_crop0.png,FlickrFace,0.0333547443151474
/home/yli/dataset/masksim_512x512/FlickrFace/00718_crop1.png,FlickrFace,0.018806489184498787
/home/yli/dataset/masksim_512x512/FlickrFace/00718_crop2.png,FlickrFace,0.011256564408540726
/home/yli/dataset/masksim_512x512/FlickrFace/00718_crop3.png,FlickrFace,0.010195523500442505
/home/yli/dataset/masksim_512x512/FlickrFace/00719_crop0.png,FlickrFace,0.050952669233083725
/home/yli/dataset/masksim_512x512/FlickrFace/00719_crop1.png,FlickrFace,0.030299633741378784
/home/yli/dataset/masksim_512x512/FlickrFace/00719_crop2.png,FlickrFace,0.02153496816754341
/home/yli/dataset/masksim_512x512/FlickrFace/00719_crop3.png,FlickrFace,0.02204066514968872
/home/yli/dataset/masksim_512x512/FlickrFace/00720_crop0.png,FlickrFace,0.005544816609472036
/home/yli/dataset/masksim_512x512/FlickrFace/00720_crop1.png,FlickrFace,0.008130624890327454
/home/yli/dataset/masksim_512x512/FlickrFace/00720_crop2.png,FlickrFace,0.00900624506175518
/home/yli/dataset/masksim_512x512/FlickrFace/00720_crop3.png,FlickrFace,0.006398429162800312
/home/yli/dataset/masksim_512x512/FlickrFace/00721_crop0.png,FlickrFace,0.04674866423010826
/home/yli/dataset/masksim_512x512/FlickrFace/00721_crop1.png,FlickrFace,0.011282694526016712
/home/yli/dataset/masksim_512x512/FlickrFace/00721_crop2.png,FlickrFace,0.010195225477218628
/home/yli/dataset/masksim_512x512/FlickrFace/00721_crop3.png,FlickrFace,0.00614294596016407
/home/yli/dataset/masksim_512x512/FlickrFace/00722_crop0.png,FlickrFace,0.03053058497607708
/home/yli/dataset/masksim_512x512/FlickrFace/00722_crop1.png,FlickrFace,0.01096312329173088
/home/yli/dataset/masksim_512x512/FlickrFace/00722_crop2.png,FlickrFace,0.056911639869213104
/home/yli/dataset/masksim_512x512/FlickrFace/00722_crop3.png,FlickrFace,0.06469415873289108
/home/yli/dataset/masksim_512x512/FlickrFace/00723_crop0.png,FlickrFace,0.010269838385283947
/home/yli/dataset/masksim_512x512/FlickrFace/00723_crop1.png,FlickrFace,0.01718227192759514
/home/yli/dataset/masksim_512x512/FlickrFace/00723_crop2.png,FlickrFace,0.016827313229441643
/home/yli/dataset/masksim_512x512/FlickrFace/00723_crop3.png,FlickrFace,0.026855768635869026
/home/yli/dataset/masksim_512x512/FlickrFace/00724_crop0.png,FlickrFace,0.31795600056648254
/home/yli/dataset/masksim_512x512/FlickrFace/00724_crop1.png,FlickrFace,0.020371632650494576
/home/yli/dataset/masksim_512x512/FlickrFace/00724_crop2.png,FlickrFace,0.05241646617650986
/home/yli/dataset/masksim_512x512/FlickrFace/00724_crop3.png,FlickrFace,0.1249987930059433
/home/yli/dataset/masksim_512x512/FlickrFace/00725_crop0.png,FlickrFace,0.018773987889289856
/home/yli/dataset/masksim_512x512/FlickrFace/00725_crop1.png,FlickrFace,0.018077362328767776
/home/yli/dataset/masksim_512x512/FlickrFace/00725_crop2.png,FlickrFace,0.010585615411400795
/home/yli/dataset/masksim_512x512/FlickrFace/00725_crop3.png,FlickrFace,0.010439232923090458
/home/yli/dataset/masksim_512x512/FlickrFace/00726_crop0.png,FlickrFace,0.06221966817975044
/home/yli/dataset/masksim_512x512/FlickrFace/00726_crop1.png,FlickrFace,0.07384293526411057
/home/yli/dataset/masksim_512x512/FlickrFace/00726_crop2.png,FlickrFace,0.05066865682601929
/home/yli/dataset/masksim_512x512/FlickrFace/00726_crop3.png,FlickrFace,0.18002770841121674
/home/yli/dataset/masksim_512x512/FlickrFace/00727_crop0.png,FlickrFace,0.0352136567234993
/home/yli/dataset/masksim_512x512/FlickrFace/00727_crop1.png,FlickrFace,0.021388720721006393
/home/yli/dataset/masksim_512x512/FlickrFace/00727_crop2.png,FlickrFace,0.05678102746605873
/home/yli/dataset/masksim_512x512/FlickrFace/00727_crop3.png,FlickrFace,0.0745358020067215
/home/yli/dataset/masksim_512x512/FlickrFace/00728_crop0.png,FlickrFace,0.011937514878809452
/home/yli/dataset/masksim_512x512/FlickrFace/00728_crop1.png,FlickrFace,0.0037811424117535353
/home/yli/dataset/masksim_512x512/FlickrFace/00728_crop2.png,FlickrFace,0.014272451400756836
/home/yli/dataset/masksim_512x512/FlickrFace/00728_crop3.png,FlickrFace,0.008210147731006145
/home/yli/dataset/masksim_512x512/FlickrFace/00729_crop0.png,FlickrFace,0.03357290104031563
/home/yli/dataset/masksim_512x512/FlickrFace/00729_crop1.png,FlickrFace,0.013131493702530861
/home/yli/dataset/masksim_512x512/FlickrFace/00729_crop2.png,FlickrFace,0.025978446006774902
/home/yli/dataset/masksim_512x512/FlickrFace/00729_crop3.png,FlickrFace,0.010433264076709747
/home/yli/dataset/masksim_512x512/FlickrFace/00730_crop0.png,FlickrFace,0.010603649541735649
/home/yli/dataset/masksim_512x512/FlickrFace/00730_crop1.png,FlickrFace,0.016794787719845772
/home/yli/dataset/masksim_512x512/FlickrFace/00730_crop2.png,FlickrFace,0.044406112283468246
/home/yli/dataset/masksim_512x512/FlickrFace/00730_crop3.png,FlickrFace,0.1700926572084427
/home/yli/dataset/masksim_512x512/FlickrFace/00731_crop0.png,FlickrFace,0.031977951526641846
/home/yli/dataset/masksim_512x512/FlickrFace/00731_crop1.png,FlickrFace,0.05114094913005829
/home/yli/dataset/masksim_512x512/FlickrFace/00731_crop2.png,FlickrFace,0.03559250384569168
/home/yli/dataset/masksim_512x512/FlickrFace/00731_crop3.png,FlickrFace,0.01128586009144783
/home/yli/dataset/masksim_512x512/FlickrFace/00732_crop0.png,FlickrFace,0.011661839671432972
/home/yli/dataset/masksim_512x512/FlickrFace/00732_crop1.png,FlickrFace,0.004811489954590797
/home/yli/dataset/masksim_512x512/FlickrFace/00732_crop2.png,FlickrFace,0.0076291197910904884
/home/yli/dataset/masksim_512x512/FlickrFace/00732_crop3.png,FlickrFace,0.004247617442160845
/home/yli/dataset/masksim_512x512/FlickrFace/00733_crop0.png,FlickrFace,0.08048753440380096
/home/yli/dataset/masksim_512x512/FlickrFace/00733_crop1.png,FlickrFace,0.04459161311388016
/home/yli/dataset/masksim_512x512/FlickrFace/00733_crop2.png,FlickrFace,0.03652459755539894
/home/yli/dataset/masksim_512x512/FlickrFace/00733_crop3.png,FlickrFace,0.27196577191352844
/home/yli/dataset/masksim_512x512/FlickrFace/00734_crop0.png,FlickrFace,0.07518790662288666
/home/yli/dataset/masksim_512x512/FlickrFace/00734_crop1.png,FlickrFace,0.0074251811020076275
/home/yli/dataset/masksim_512x512/FlickrFace/00734_crop2.png,FlickrFace,0.01347903162240982
/home/yli/dataset/masksim_512x512/FlickrFace/00734_crop3.png,FlickrFace,0.009472385048866272
/home/yli/dataset/masksim_512x512/FlickrFace/00735_crop0.png,FlickrFace,0.019410256296396255
/home/yli/dataset/masksim_512x512/FlickrFace/00735_crop1.png,FlickrFace,0.007467383518815041
/home/yli/dataset/masksim_512x512/FlickrFace/00735_crop2.png,FlickrFace,0.013820506632328033
/home/yli/dataset/masksim_512x512/FlickrFace/00735_crop3.png,FlickrFace,0.013514433056116104
/home/yli/dataset/masksim_512x512/FlickrFace/00736_crop0.png,FlickrFace,0.02470407634973526
/home/yli/dataset/masksim_512x512/FlickrFace/00736_crop1.png,FlickrFace,0.014870403334498405
/home/yli/dataset/masksim_512x512/FlickrFace/00736_crop2.png,FlickrFace,0.008121934719383717
/home/yli/dataset/masksim_512x512/FlickrFace/00736_crop3.png,FlickrFace,0.013161695562303066
/home/yli/dataset/masksim_512x512/FlickrFace/00737_crop0.png,FlickrFace,0.011682671494781971
/home/yli/dataset/masksim_512x512/FlickrFace/00737_crop1.png,FlickrFace,0.006570302881300449
/home/yli/dataset/masksim_512x512/FlickrFace/00737_crop2.png,FlickrFace,0.004729441832751036
/home/yli/dataset/masksim_512x512/FlickrFace/00737_crop3.png,FlickrFace,0.012032617814838886
/home/yli/dataset/masksim_512x512/FlickrFace/00738_crop0.png,FlickrFace,0.011280429549515247
/home/yli/dataset/masksim_512x512/FlickrFace/00738_crop1.png,FlickrFace,0.010730489157140255
/home/yli/dataset/masksim_512x512/FlickrFace/00738_crop2.png,FlickrFace,0.006349614355713129
/home/yli/dataset/masksim_512x512/FlickrFace/00738_crop3.png,FlickrFace,0.00914531946182251
/home/yli/dataset/masksim_512x512/FlickrFace/00739_crop0.png,FlickrFace,0.0328327901661396
/home/yli/dataset/masksim_512x512/FlickrFace/00739_crop1.png,FlickrFace,0.0075303236953914165
/home/yli/dataset/masksim_512x512/FlickrFace/00739_crop2.png,FlickrFace,0.014690293930470943
/home/yli/dataset/masksim_512x512/FlickrFace/00739_crop3.png,FlickrFace,0.0041031138971447945
/home/yli/dataset/masksim_512x512/FlickrFace/00740_crop0.png,FlickrFace,0.005192896816879511
/home/yli/dataset/masksim_512x512/FlickrFace/00740_crop1.png,FlickrFace,0.006777925416827202
/home/yli/dataset/masksim_512x512/FlickrFace/00740_crop2.png,FlickrFace,0.0056508262641727924
/home/yli/dataset/masksim_512x512/FlickrFace/00740_crop3.png,FlickrFace,0.01781534217298031
/home/yli/dataset/masksim_512x512/FlickrFace/00741_crop0.png,FlickrFace,0.03938530758023262
/home/yli/dataset/masksim_512x512/FlickrFace/00741_crop1.png,FlickrFace,0.006524751894176006
/home/yli/dataset/masksim_512x512/FlickrFace/00741_crop2.png,FlickrFace,0.013073978014290333
/home/yli/dataset/masksim_512x512/FlickrFace/00741_crop3.png,FlickrFace,0.024116098880767822
/home/yli/dataset/masksim_512x512/FlickrFace/00742_crop0.png,FlickrFace,0.014387082308530807
/home/yli/dataset/masksim_512x512/FlickrFace/00742_crop1.png,FlickrFace,0.022834070026874542
/home/yli/dataset/masksim_512x512/FlickrFace/00742_crop2.png,FlickrFace,0.01832539588212967
/home/yli/dataset/masksim_512x512/FlickrFace/00742_crop3.png,FlickrFace,0.01484563946723938
/home/yli/dataset/masksim_512x512/FlickrFace/00743_crop0.png,FlickrFace,0.01756017655134201
/home/yli/dataset/masksim_512x512/FlickrFace/00743_crop1.png,FlickrFace,0.016651924699544907
/home/yli/dataset/masksim_512x512/FlickrFace/00743_crop2.png,FlickrFace,0.021088898181915283
/home/yli/dataset/masksim_512x512/FlickrFace/00743_crop3.png,FlickrFace,0.07785281538963318
/home/yli/dataset/masksim_512x512/FlickrFace/00744_crop0.png,FlickrFace,0.1570061296224594
/home/yli/dataset/masksim_512x512/FlickrFace/00744_crop1.png,FlickrFace,0.008420579135417938
/home/yli/dataset/masksim_512x512/FlickrFace/00744_crop2.png,FlickrFace,0.03747400641441345
/home/yli/dataset/masksim_512x512/FlickrFace/00744_crop3.png,FlickrFace,0.02039278671145439
/home/yli/dataset/masksim_512x512/FlickrFace/00745_crop0.png,FlickrFace,0.006494693923741579
/home/yli/dataset/masksim_512x512/FlickrFace/00745_crop1.png,FlickrFace,0.018020683899521828
/home/yli/dataset/masksim_512x512/FlickrFace/00745_crop2.png,FlickrFace,0.04051193594932556
/home/yli/dataset/masksim_512x512/FlickrFace/00745_crop3.png,FlickrFace,0.05437901243567467
/home/yli/dataset/masksim_512x512/FlickrFace/00746_crop0.png,FlickrFace,0.06686574220657349
/home/yli/dataset/masksim_512x512/FlickrFace/00746_crop1.png,FlickrFace,0.03633425757288933
/home/yli/dataset/masksim_512x512/FlickrFace/00746_crop2.png,FlickrFace,0.607905387878418
/home/yli/dataset/masksim_512x512/FlickrFace/00746_crop3.png,FlickrFace,0.09787958860397339
/home/yli/dataset/masksim_512x512/FlickrFace/00747_crop0.png,FlickrFace,0.061648305505514145
/home/yli/dataset/masksim_512x512/FlickrFace/00747_crop1.png,FlickrFace,0.024339433759450912
/home/yli/dataset/masksim_512x512/FlickrFace/00747_crop2.png,FlickrFace,0.023607684299349785
/home/yli/dataset/masksim_512x512/FlickrFace/00747_crop3.png,FlickrFace,0.021878384053707123
/home/yli/dataset/masksim_512x512/FlickrFace/00748_crop0.png,FlickrFace,0.02370399609208107
/home/yli/dataset/masksim_512x512/FlickrFace/00748_crop1.png,FlickrFace,0.013606805354356766
/home/yli/dataset/masksim_512x512/FlickrFace/00748_crop2.png,FlickrFace,0.016371259465813637
/home/yli/dataset/masksim_512x512/FlickrFace/00748_crop3.png,FlickrFace,0.005530905909836292
/home/yli/dataset/masksim_512x512/FlickrFace/00749_crop0.png,FlickrFace,0.01556846871972084
/home/yli/dataset/masksim_512x512/FlickrFace/00749_crop1.png,FlickrFace,0.004648168571293354
/home/yli/dataset/masksim_512x512/FlickrFace/00749_crop2.png,FlickrFace,0.00716644199565053
/home/yli/dataset/masksim_512x512/FlickrFace/00749_crop3.png,FlickrFace,0.11559554934501648
/home/yli/dataset/masksim_512x512/FlickrFace/00750_crop0.png,FlickrFace,0.02954532578587532
/home/yli/dataset/masksim_512x512/FlickrFace/00750_crop1.png,FlickrFace,0.006801183335483074
/home/yli/dataset/masksim_512x512/FlickrFace/00750_crop2.png,FlickrFace,0.03505844622850418
/home/yli/dataset/masksim_512x512/FlickrFace/00750_crop3.png,FlickrFace,0.04725033789873123
/home/yli/dataset/masksim_512x512/FlickrFace/00751_crop0.png,FlickrFace,0.024337515234947205
/home/yli/dataset/masksim_512x512/FlickrFace/00751_crop1.png,FlickrFace,0.016473373398184776
/home/yli/dataset/masksim_512x512/FlickrFace/00751_crop2.png,FlickrFace,0.04026306793093681
/home/yli/dataset/masksim_512x512/FlickrFace/00751_crop3.png,FlickrFace,0.04941563680768013
/home/yli/dataset/masksim_512x512/FlickrFace/00752_crop0.png,FlickrFace,0.01595807448029518
/home/yli/dataset/masksim_512x512/FlickrFace/00752_crop1.png,FlickrFace,0.031860578805208206
/home/yli/dataset/masksim_512x512/FlickrFace/00752_crop2.png,FlickrFace,0.021908069029450417
/home/yli/dataset/masksim_512x512/FlickrFace/00752_crop3.png,FlickrFace,0.016987690702080727
/home/yli/dataset/masksim_512x512/FlickrFace/00753_crop0.png,FlickrFace,0.03831470385193825
/home/yli/dataset/masksim_512x512/FlickrFace/00753_crop1.png,FlickrFace,0.014476824551820755
/home/yli/dataset/masksim_512x512/FlickrFace/00753_crop2.png,FlickrFace,0.05530409887433052
/home/yli/dataset/masksim_512x512/FlickrFace/00753_crop3.png,FlickrFace,0.02579599991440773
/home/yli/dataset/masksim_512x512/FlickrFace/00754_crop0.png,FlickrFace,0.013010143302381039
/home/yli/dataset/masksim_512x512/FlickrFace/00754_crop1.png,FlickrFace,0.01788181997835636
/home/yli/dataset/masksim_512x512/FlickrFace/00754_crop2.png,FlickrFace,0.009551330469548702
/home/yli/dataset/masksim_512x512/FlickrFace/00754_crop3.png,FlickrFace,0.01527948398143053
/home/yli/dataset/masksim_512x512/FlickrFace/00755_crop0.png,FlickrFace,0.010047126561403275
/home/yli/dataset/masksim_512x512/FlickrFace/00755_crop1.png,FlickrFace,0.016153797507286072
/home/yli/dataset/masksim_512x512/FlickrFace/00755_crop2.png,FlickrFace,0.007356839720159769
/home/yli/dataset/masksim_512x512/FlickrFace/00755_crop3.png,FlickrFace,0.01390006486326456
/home/yli/dataset/masksim_512x512/FlickrFace/00756_crop0.png,FlickrFace,0.025458546355366707
/home/yli/dataset/masksim_512x512/FlickrFace/00756_crop1.png,FlickrFace,0.06171288713812828
/home/yli/dataset/masksim_512x512/FlickrFace/00756_crop2.png,FlickrFace,0.05541512742638588
/home/yli/dataset/masksim_512x512/FlickrFace/00756_crop3.png,FlickrFace,0.07778698205947876
/home/yli/dataset/masksim_512x512/FlickrFace/00757_crop0.png,FlickrFace,0.01699098013341427
/home/yli/dataset/masksim_512x512/FlickrFace/00757_crop1.png,FlickrFace,0.13333293795585632
/home/yli/dataset/masksim_512x512/FlickrFace/00757_crop2.png,FlickrFace,0.011323529295623302
/home/yli/dataset/masksim_512x512/FlickrFace/00757_crop3.png,FlickrFace,0.014947829768061638
/home/yli/dataset/masksim_512x512/FlickrFace/00758_crop0.png,FlickrFace,0.015384095720946789
/home/yli/dataset/masksim_512x512/FlickrFace/00758_crop1.png,FlickrFace,0.008190887980163097
/home/yli/dataset/masksim_512x512/FlickrFace/00758_crop2.png,FlickrFace,0.022156767547130585
/home/yli/dataset/masksim_512x512/FlickrFace/00758_crop3.png,FlickrFace,0.021822869777679443
/home/yli/dataset/masksim_512x512/FlickrFace/00759_crop0.png,FlickrFace,0.288299560546875
/home/yli/dataset/masksim_512x512/FlickrFace/00759_crop1.png,FlickrFace,0.4874696731567383
/home/yli/dataset/masksim_512x512/FlickrFace/00759_crop2.png,FlickrFace,0.05294254794716835
/home/yli/dataset/masksim_512x512/FlickrFace/00759_crop3.png,FlickrFace,0.6311929821968079
/home/yli/dataset/masksim_512x512/FlickrFace/00760_crop0.png,FlickrFace,0.015759091824293137
/home/yli/dataset/masksim_512x512/FlickrFace/00760_crop1.png,FlickrFace,0.031225722283124924
/home/yli/dataset/masksim_512x512/FlickrFace/00760_crop2.png,FlickrFace,0.027336515486240387
/home/yli/dataset/masksim_512x512/FlickrFace/00760_crop3.png,FlickrFace,0.016320044174790382
/home/yli/dataset/masksim_512x512/FlickrFace/00761_crop0.png,FlickrFace,0.027513640001416206
/home/yli/dataset/masksim_512x512/FlickrFace/00761_crop1.png,FlickrFace,0.03579298034310341
/home/yli/dataset/masksim_512x512/FlickrFace/00761_crop2.png,FlickrFace,0.015366126783192158
/home/yli/dataset/masksim_512x512/FlickrFace/00761_crop3.png,FlickrFace,0.021623320877552032
/home/yli/dataset/masksim_512x512/FlickrFace/00762_crop0.png,FlickrFace,0.02129819430410862
/home/yli/dataset/masksim_512x512/FlickrFace/00762_crop1.png,FlickrFace,0.32766878604888916
/home/yli/dataset/masksim_512x512/FlickrFace/00762_crop2.png,FlickrFace,0.02189403399825096
/home/yli/dataset/masksim_512x512/FlickrFace/00762_crop3.png,FlickrFace,0.436803936958313
/home/yli/dataset/masksim_512x512/FlickrFace/00763_crop0.png,FlickrFace,0.022865386679768562
