image_filename,class_label,score
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000233712_crop0.png,coco_unlabled_2017,0.007239766418933868
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000055154_crop0.png,coco_unlabled_2017,0.0031556785106658936
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000506994_crop0.png,coco_unlabled_2017,0.07551868259906769
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000108030_crop0.png,coco_unlabled_2017,0.039981525391340256
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000285619_crop0.png,coco_unlabled_2017,0.027958901599049568
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000534540_crop0.png,coco_unlabled_2017,0.001016972353681922
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000418908_crop0.png,coco_unlabled_2017,0.0864887535572052
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000245126_crop0.png,coco_unlabled_2017,0.0962289571762085
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000298580_crop0.png,coco_unlabled_2017,0.06382288783788681
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000437625_crop0.png,coco_unlabled_2017,0.04777032881975174
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000251621_crop0.png,coco_unlabled_2017,0.049320731312036514
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000264164_crop0.png,coco_unlabled_2017,0.999985933303833
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000086389_crop0.png,coco_unlabled_2017,0.0006266175187192857
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000006316_crop0.png,coco_unlabled_2017,0.00754930917173624
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000124981_crop0.png,coco_unlabled_2017,0.0007252275245264173
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000438158_crop0.png,coco_unlabled_2017,0.005750213749706745
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000090068_crop0.png,coco_unlabled_2017,0.005481789819896221
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000094205_crop0.png,coco_unlabled_2017,0.002699884120374918
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000562617_crop0.png,coco_unlabled_2017,0.0024785709101706743
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000472361_crop0.png,coco_unlabled_2017,0.008930194191634655
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000235539_crop0.png,coco_unlabled_2017,0.00203505321405828
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000425240_crop0.png,coco_unlabled_2017,0.012669619172811508
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000326568_crop0.png,coco_unlabled_2017,0.1645262986421585
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000158851_crop0.png,coco_unlabled_2017,0.0008559234556742013
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000472981_crop0.png,coco_unlabled_2017,0.0005499508115462959
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000330667_crop0.png,coco_unlabled_2017,0.024277927353978157
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000407774_crop0.png,coco_unlabled_2017,0.03994322195649147
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000305070_crop0.png,coco_unlabled_2017,0.3858793079853058
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000014609_crop0.png,coco_unlabled_2017,0.0018035208340734243
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000071377_crop0.png,coco_unlabled_2017,0.9999974966049194
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000487193_crop0.png,coco_unlabled_2017,0.0006812879582867026
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000454833_crop0.png,coco_unlabled_2017,0.0028193024918437004
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000500823_crop0.png,coco_unlabled_2017,0.043271753937006
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000374214_crop0.png,coco_unlabled_2017,0.00028138625202700496
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000420517_crop0.png,coco_unlabled_2017,0.1996040940284729
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000002356_crop0.png,coco_unlabled_2017,0.894515872001648
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000084485_crop0.png,coco_unlabled_2017,0.004354843869805336
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000102893_crop0.png,coco_unlabled_2017,0.2482294887304306
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000287661_crop0.png,coco_unlabled_2017,0.11838484555482864
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000004371_crop0.png,coco_unlabled_2017,0.019490817561745644
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000180006_crop0.png,coco_unlabled_2017,0.00038801951450295746
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000296121_crop0.png,coco_unlabled_2017,0.00184439227450639
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000173106_crop0.png,coco_unlabled_2017,0.0021040556021034718
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000559847_crop0.png,coco_unlabled_2017,0.03197617828845978
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000270998_crop0.png,coco_unlabled_2017,0.034319087862968445
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000543097_crop0.png,coco_unlabled_2017,0.005490063223987818
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000125805_crop0.png,coco_unlabled_2017,0.09402033686637878
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000469241_crop0.png,coco_unlabled_2017,0.000486563250888139
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000552236_crop0.png,coco_unlabled_2017,0.008103393949568272
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000527311_crop0.png,coco_unlabled_2017,0.3786711096763611
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000065355_crop0.png,coco_unlabled_2017,0.020486464723944664
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000133526_crop0.png,coco_unlabled_2017,0.0035725284833461046
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000115592_crop0.png,coco_unlabled_2017,0.003911593463271856
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000504436_crop0.png,coco_unlabled_2017,0.02070476859807968
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000415603_crop0.png,coco_unlabled_2017,0.7178239822387695
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000334120_crop0.png,coco_unlabled_2017,0.04522878676652908
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000151201_crop0.png,coco_unlabled_2017,0.07018136978149414
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000475838_crop0.png,coco_unlabled_2017,0.007760204840451479
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000530928_crop0.png,coco_unlabled_2017,0.009490947239100933
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000477904_crop0.png,coco_unlabled_2017,0.002317026723176241
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000036553_crop0.png,coco_unlabled_2017,5.659111411659978e-05
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000050596_crop0.png,coco_unlabled_2017,0.0001382318150717765
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000006468_crop0.png,coco_unlabled_2017,0.001276517752557993
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000330912_crop0.png,coco_unlabled_2017,0.010030933655798435
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000349617_crop0.png,coco_unlabled_2017,0.09354383498430252
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000122268_crop0.png,coco_unlabled_2017,0.0025525325909256935
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000262606_crop0.png,coco_unlabled_2017,0.0859556570649147
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000072471_crop0.png,coco_unlabled_2017,0.006425310857594013
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000113492_crop0.png,coco_unlabled_2017,0.0037537692114710808
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000471145_crop0.png,coco_unlabled_2017,0.002801891416311264
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000381822_crop0.png,coco_unlabled_2017,0.9999617338180542
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000118049_crop0.png,coco_unlabled_2017,0.9988271594047546
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000546081_crop0.png,coco_unlabled_2017,0.0016594311455264688
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000429890_crop0.png,coco_unlabled_2017,0.001708563300780952
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000333061_crop0.png,coco_unlabled_2017,0.0005256615113466978
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000042582_crop0.png,coco_unlabled_2017,0.0020436057820916176
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000457007_crop0.png,coco_unlabled_2017,0.04237343743443489
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000003963_crop0.png,coco_unlabled_2017,9.373016655445099e-05
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000099346_crop0.png,coco_unlabled_2017,0.02122444659471512
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000403201_crop0.png,coco_unlabled_2017,0.007475520018488169
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000190765_crop0.png,coco_unlabled_2017,0.9992662072181702
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000004425_crop0.png,coco_unlabled_2017,0.0014776346506550908
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000246283_crop0.png,coco_unlabled_2017,0.0175116416066885
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000086536_crop0.png,coco_unlabled_2017,0.0024984825868159533
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000413639_crop0.png,coco_unlabled_2017,0.0189119353890419
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000136349_crop0.png,coco_unlabled_2017,0.0012567124795168638
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000057516_crop0.png,coco_unlabled_2017,0.00014585102326236665
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000210748_crop0.png,coco_unlabled_2017,0.20342715084552765
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000193900_crop0.png,coco_unlabled_2017,1.9778515707002953e-05
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000229815_crop0.png,coco_unlabled_2017,0.00043821241706609726
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000500714_crop0.png,coco_unlabled_2017,0.0345827117562294
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000255509_crop0.png,coco_unlabled_2017,0.9181187748908997
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000212262_crop0.png,coco_unlabled_2017,0.9623607397079468
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000426290_crop0.png,coco_unlabled_2017,0.19477030634880066
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000580897_crop0.png,coco_unlabled_2017,0.0053405193611979485
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000487150_crop0.png,coco_unlabled_2017,0.028763730078935623
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000485582_crop0.png,coco_unlabled_2017,0.07035856693983078
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000315479_crop0.png,coco_unlabled_2017,0.08184818178415298
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000483825_crop0.png,coco_unlabled_2017,0.6238939762115479
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000202454_crop0.png,coco_unlabled_2017,0.013686754740774632
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000392898_crop0.png,coco_unlabled_2017,0.05781903862953186
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000189326_crop0.png,coco_unlabled_2017,0.027451099827885628
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000353362_crop0.png,coco_unlabled_2017,0.01808757707476616
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000188297_crop0.png,coco_unlabled_2017,0.0009069350780919194
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000255160_crop0.png,coco_unlabled_2017,0.004820034373551607
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000141837_crop0.png,coco_unlabled_2017,0.00043869827641174197
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000311748_crop0.png,coco_unlabled_2017,0.019977807998657227
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000399838_crop0.png,coco_unlabled_2017,0.031362369656562805
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000425673_crop0.png,coco_unlabled_2017,0.010821531526744366
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000045344_crop0.png,coco_unlabled_2017,0.9989132881164551
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000099282_crop0.png,coco_unlabled_2017,0.0012086820788681507
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000301020_crop0.png,coco_unlabled_2017,0.05253683775663376
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000128521_crop0.png,coco_unlabled_2017,0.8320469856262207
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000338127_crop0.png,coco_unlabled_2017,0.9218074083328247
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000425501_crop0.png,coco_unlabled_2017,0.00020409043645486236
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000389130_crop0.png,coco_unlabled_2017,0.002748209983110428
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000121474_crop0.png,coco_unlabled_2017,0.10679411888122559
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000398621_crop0.png,coco_unlabled_2017,0.004600140731781721
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000378689_crop0.png,coco_unlabled_2017,0.0033861331176012754
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000049976_crop0.png,coco_unlabled_2017,0.0043213386088609695
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000377134_crop0.png,coco_unlabled_2017,0.006605823058634996
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000415532_crop0.png,coco_unlabled_2017,0.0004981126985512674
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000246585_crop0.png,coco_unlabled_2017,0.0007991125457920134
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000512652_crop0.png,coco_unlabled_2017,0.01123066432774067
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000420359_crop0.png,coco_unlabled_2017,0.043451614677906036
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000180451_crop0.png,coco_unlabled_2017,0.0025909794494509697
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000208059_crop0.png,coco_unlabled_2017,4.811567487195134e-05
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000289707_crop0.png,coco_unlabled_2017,0.0016648188466206193
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000408339_crop0.png,coco_unlabled_2017,0.16285839676856995
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000056984_crop0.png,coco_unlabled_2017,0.002305085537955165
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000142489_crop0.png,coco_unlabled_2017,0.0028793951496481895
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000113669_crop0.png,coco_unlabled_2017,0.9999984502792358
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000180215_crop0.png,coco_unlabled_2017,0.017227157950401306
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000462286_crop0.png,coco_unlabled_2017,0.017353858798742294
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000492429_crop0.png,coco_unlabled_2017,0.0012386067537590861
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000403331_crop0.png,coco_unlabled_2017,0.46865102648735046
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000031875_crop0.png,coco_unlabled_2017,0.007174646947532892
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000559666_crop0.png,coco_unlabled_2017,0.00998254306614399
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000549964_crop0.png,coco_unlabled_2017,0.07366740703582764
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000304271_crop0.png,coco_unlabled_2017,0.001370066311210394
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000167612_crop0.png,coco_unlabled_2017,0.31077179312705994
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000507137_crop0.png,coco_unlabled_2017,0.7748783826828003
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000091591_crop0.png,coco_unlabled_2017,0.014960430562496185
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000257726_crop0.png,coco_unlabled_2017,0.00795674230903387
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000192523_crop0.png,coco_unlabled_2017,0.007875111885368824
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000534490_crop0.png,coco_unlabled_2017,0.4150085747241974
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000425459_crop0.png,coco_unlabled_2017,0.009684612043201923
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000503113_crop0.png,coco_unlabled_2017,0.0022081274073570967
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000007450_crop0.png,coco_unlabled_2017,0.0008348308620043099
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000142605_crop0.png,coco_unlabled_2017,0.002388848690316081
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000189674_crop0.png,coco_unlabled_2017,4.89143785671331e-05
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000502572_crop0.png,coco_unlabled_2017,0.00026872509624809027
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000391670_crop0.png,coco_unlabled_2017,0.00016672207857482135
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000018329_crop0.png,coco_unlabled_2017,0.0004942582454532385
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000075920_crop0.png,coco_unlabled_2017,0.0005675292923115194
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000087088_crop0.png,coco_unlabled_2017,0.9873700141906738
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000407796_crop0.png,coco_unlabled_2017,0.9895125031471252
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000182393_crop0.png,coco_unlabled_2017,0.08317744731903076
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000162919_crop0.png,coco_unlabled_2017,0.8336160778999329
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000213673_crop0.png,coco_unlabled_2017,0.9809567928314209
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000298126_crop0.png,coco_unlabled_2017,0.00022528634872287512
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000218690_crop0.png,coco_unlabled_2017,0.01129364687949419
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000459769_crop0.png,coco_unlabled_2017,0.0012279102811589837
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000018826_crop0.png,coco_unlabled_2017,7.997406646609306e-05
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000509532_crop0.png,coco_unlabled_2017,0.03593910112977028
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000564668_crop0.png,coco_unlabled_2017,0.030616315081715584
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000382488_crop0.png,coco_unlabled_2017,0.00042620094609446824
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000361678_crop0.png,coco_unlabled_2017,0.0055646104738116264
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000473525_crop0.png,coco_unlabled_2017,0.9594796895980835
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000196846_crop0.png,coco_unlabled_2017,0.0032965904101729393
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000336946_crop0.png,coco_unlabled_2017,0.00045234820572659373
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000143149_crop0.png,coco_unlabled_2017,0.5250064134597778
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000268113_crop0.png,coco_unlabled_2017,0.18626751005649567
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000321784_crop0.png,coco_unlabled_2017,0.005786171182990074
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000204583_crop0.png,coco_unlabled_2017,0.03020995296537876
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000037525_crop0.png,coco_unlabled_2017,0.00018918290152214468
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000575207_crop0.png,coco_unlabled_2017,0.43902671337127686
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000261537_crop0.png,coco_unlabled_2017,0.9604303240776062
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000309845_crop0.png,coco_unlabled_2017,0.0005866927094757557
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000389689_crop0.png,coco_unlabled_2017,0.0020841120276600122
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000349283_crop0.png,coco_unlabled_2017,0.3669402599334717
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000114115_crop0.png,coco_unlabled_2017,0.003644494106993079
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000121924_crop0.png,coco_unlabled_2017,0.06289631873369217
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000251006_crop0.png,coco_unlabled_2017,0.010206461884081364
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000038121_crop0.png,coco_unlabled_2017,0.034209925681352615
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000263591_crop0.png,coco_unlabled_2017,0.00080489506945014
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000504419_crop0.png,coco_unlabled_2017,0.0070189605467021465
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000055943_crop0.png,coco_unlabled_2017,0.02011757530272007
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000484499_crop0.png,coco_unlabled_2017,0.01440815906971693
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000079697_crop0.png,coco_unlabled_2017,0.01582464389503002
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000492757_crop0.png,coco_unlabled_2017,0.006312393117696047
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000083234_crop0.png,coco_unlabled_2017,0.0886763334274292
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000055286_crop0.png,coco_unlabled_2017,0.9995152950286865
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000125363_crop0.png,coco_unlabled_2017,0.04359787702560425
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000172546_crop0.png,coco_unlabled_2017,0.008488512597978115
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000298701_crop0.png,coco_unlabled_2017,0.5785033702850342
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000014183_crop0.png,coco_unlabled_2017,0.8170552253723145
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000436748_crop0.png,coco_unlabled_2017,0.005124735180288553
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000151542_crop0.png,coco_unlabled_2017,0.9999850988388062
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000300064_crop0.png,coco_unlabled_2017,0.0004602850822266191
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000499445_crop0.png,coco_unlabled_2017,0.002547236392274499
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000045813_crop0.png,coco_unlabled_2017,0.0005350826540961862
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000526726_crop0.png,coco_unlabled_2017,0.040818262845277786
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000261215_crop0.png,coco_unlabled_2017,0.01804131455719471
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000410294_crop0.png,coco_unlabled_2017,0.0034916489385068417
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000525231_crop0.png,coco_unlabled_2017,0.011366578750312328
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000289364_crop0.png,coco_unlabled_2017,0.05535305291414261
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000325086_crop0.png,coco_unlabled_2017,0.05771275609731674
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000268663_crop0.png,coco_unlabled_2017,0.9037646651268005
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000082385_crop0.png,coco_unlabled_2017,0.001009928877465427
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000470387_crop0.png,coco_unlabled_2017,0.9131630659103394
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000013100_crop0.png,coco_unlabled_2017,0.017552575096488
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000441144_crop0.png,coco_unlabled_2017,0.7337568998336792
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000318435_crop0.png,coco_unlabled_2017,0.03352263197302818
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000560465_crop0.png,coco_unlabled_2017,0.0002075891534332186
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000356232_crop0.png,coco_unlabled_2017,0.31121399998664856
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000073684_crop0.png,coco_unlabled_2017,0.19941294193267822
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000339854_crop0.png,coco_unlabled_2017,0.0027015050873160362
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000096126_crop0.png,coco_unlabled_2017,0.0010763073805719614
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000062717_crop0.png,coco_unlabled_2017,0.8326582312583923
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000451525_crop0.png,coco_unlabled_2017,0.0016440236940979958
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000483571_crop0.png,coco_unlabled_2017,0.0032309747766703367
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000567600_crop0.png,coco_unlabled_2017,0.27764928340911865
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000235408_crop0.png,coco_unlabled_2017,0.04012040048837662
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000475592_crop0.png,coco_unlabled_2017,0.004041200969368219
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000489427_crop0.png,coco_unlabled_2017,0.01042782049626112
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000358398_crop0.png,coco_unlabled_2017,0.04423971846699715
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000300320_crop0.png,coco_unlabled_2017,3.3208336390089244e-05
