image_filename,class_label,score
/home/yli/dataset/masksim_512x512/FlickrFace/00427_crop3.png,FlickrFace,0.002487129531800747
/home/yli/dataset/masksim_512x512/FlickrFace/00428_crop0.png,FlickrFace,0.0019964466337114573
/home/yli/dataset/masksim_512x512/FlickrFace/00428_crop1.png,FlickrFace,0.0016644588904455304
/home/yli/dataset/masksim_512x512/FlickrFace/00428_crop2.png,FlickrFace,0.0012733417097479105
/home/yli/dataset/masksim_512x512/FlickrFace/00428_crop3.png,FlickrFace,0.0020663330797106028
/home/yli/dataset/masksim_512x512/FlickrFace/00429_crop0.png,FlickrFace,0.002501406241208315
/home/yli/dataset/masksim_512x512/FlickrFace/00429_crop1.png,FlickrFace,0.002184289274737239
/home/yli/dataset/masksim_512x512/FlickrFace/00429_crop2.png,FlickrFace,0.0016203885897994041
/home/yli/dataset/masksim_512x512/FlickrFace/00429_crop3.png,FlickrFace,0.0017493822379037738
/home/yli/dataset/masksim_512x512/FlickrFace/00430_crop0.png,FlickrFace,0.0005475703510455787
/home/yli/dataset/masksim_512x512/FlickrFace/00430_crop1.png,FlickrFace,0.000563602545298636
/home/yli/dataset/masksim_512x512/FlickrFace/00430_crop2.png,FlickrFace,0.002911505289375782
/home/yli/dataset/masksim_512x512/FlickrFace/00430_crop3.png,FlickrFace,0.0011714118300005794
/home/yli/dataset/masksim_512x512/FlickrFace/00431_crop0.png,FlickrFace,0.004574124701321125
/home/yli/dataset/masksim_512x512/FlickrFace/00431_crop1.png,FlickrFace,0.0008671939722262323
/home/yli/dataset/masksim_512x512/FlickrFace/00431_crop2.png,FlickrFace,0.002586674876511097
/home/yli/dataset/masksim_512x512/FlickrFace/00431_crop3.png,FlickrFace,0.0022892283741384745
/home/yli/dataset/masksim_512x512/FlickrFace/00432_crop0.png,FlickrFace,0.004650600720196962
/home/yli/dataset/masksim_512x512/FlickrFace/00432_crop1.png,FlickrFace,0.0011415063636377454
/home/yli/dataset/masksim_512x512/FlickrFace/00432_crop2.png,FlickrFace,0.001593749038875103
/home/yli/dataset/masksim_512x512/FlickrFace/00432_crop3.png,FlickrFace,0.0016983139794319868
/home/yli/dataset/masksim_512x512/FlickrFace/00433_crop0.png,FlickrFace,0.04066555202007294
/home/yli/dataset/masksim_512x512/FlickrFace/00433_crop1.png,FlickrFace,0.004821402486413717
/home/yli/dataset/masksim_512x512/FlickrFace/00433_crop2.png,FlickrFace,0.008968235924839973
/home/yli/dataset/masksim_512x512/FlickrFace/00433_crop3.png,FlickrFace,0.007097436115145683
/home/yli/dataset/masksim_512x512/FlickrFace/00434_crop0.png,FlickrFace,0.003056116634979844
/home/yli/dataset/masksim_512x512/FlickrFace/00434_crop1.png,FlickrFace,0.0017694681882858276
/home/yli/dataset/masksim_512x512/FlickrFace/00434_crop2.png,FlickrFace,0.0006082472391426563
/home/yli/dataset/masksim_512x512/FlickrFace/00434_crop3.png,FlickrFace,0.00046978186583146453
/home/yli/dataset/masksim_512x512/FlickrFace/00435_crop0.png,FlickrFace,0.0051999022252857685
/home/yli/dataset/masksim_512x512/FlickrFace/00435_crop1.png,FlickrFace,0.00199432997033
/home/yli/dataset/masksim_512x512/FlickrFace/00435_crop2.png,FlickrFace,0.0023771284613758326
/home/yli/dataset/masksim_512x512/FlickrFace/00435_crop3.png,FlickrFace,0.0017005021218210459
/home/yli/dataset/masksim_512x512/FlickrFace/00436_crop0.png,FlickrFace,0.0028283523861318827
/home/yli/dataset/masksim_512x512/FlickrFace/00436_crop1.png,FlickrFace,0.0032231782097369432
/home/yli/dataset/masksim_512x512/FlickrFace/00436_crop2.png,FlickrFace,0.003745826194062829
/home/yli/dataset/masksim_512x512/FlickrFace/00436_crop3.png,FlickrFace,0.004349238239228725
/home/yli/dataset/masksim_512x512/FlickrFace/00437_crop0.png,FlickrFace,0.004862211644649506
/home/yli/dataset/masksim_512x512/FlickrFace/00437_crop1.png,FlickrFace,0.004341676831245422
/home/yli/dataset/masksim_512x512/FlickrFace/00437_crop2.png,FlickrFace,0.002974787959828973
/home/yli/dataset/masksim_512x512/FlickrFace/00437_crop3.png,FlickrFace,0.002626674948260188
/home/yli/dataset/masksim_512x512/FlickrFace/00438_crop0.png,FlickrFace,0.0014315657317638397
/home/yli/dataset/masksim_512x512/FlickrFace/00438_crop1.png,FlickrFace,0.002013653051108122
/home/yli/dataset/masksim_512x512/FlickrFace/00438_crop2.png,FlickrFace,0.013815106824040413
/home/yli/dataset/masksim_512x512/FlickrFace/00438_crop3.png,FlickrFace,0.016327593475580215
/home/yli/dataset/masksim_512x512/FlickrFace/00439_crop0.png,FlickrFace,0.008042209781706333
/home/yli/dataset/masksim_512x512/FlickrFace/00439_crop1.png,FlickrFace,0.005740100517868996
/home/yli/dataset/masksim_512x512/FlickrFace/00439_crop2.png,FlickrFace,0.010361392982304096
/home/yli/dataset/masksim_512x512/FlickrFace/00439_crop3.png,FlickrFace,0.002731877379119396
/home/yli/dataset/masksim_512x512/FlickrFace/00440_crop0.png,FlickrFace,0.0019333056407049298
/home/yli/dataset/masksim_512x512/FlickrFace/00440_crop1.png,FlickrFace,0.0032106449361890554
/home/yli/dataset/masksim_512x512/FlickrFace/00440_crop2.png,FlickrFace,0.0011765564559027553
/home/yli/dataset/masksim_512x512/FlickrFace/00440_crop3.png,FlickrFace,0.0006371369236148894
/home/yli/dataset/masksim_512x512/FlickrFace/00441_crop0.png,FlickrFace,0.003830097848549485
/home/yli/dataset/masksim_512x512/FlickrFace/00441_crop1.png,FlickrFace,0.002478568581864238
/home/yli/dataset/masksim_512x512/FlickrFace/00441_crop2.png,FlickrFace,0.03358474001288414
/home/yli/dataset/masksim_512x512/FlickrFace/00441_crop3.png,FlickrFace,0.0026281694881618023
/home/yli/dataset/masksim_512x512/FlickrFace/00442_crop0.png,FlickrFace,0.010372692719101906
/home/yli/dataset/masksim_512x512/FlickrFace/00442_crop1.png,FlickrFace,0.008579034358263016
/home/yli/dataset/masksim_512x512/FlickrFace/00442_crop2.png,FlickrFace,0.0014919135719537735
/home/yli/dataset/masksim_512x512/FlickrFace/00442_crop3.png,FlickrFace,0.003627278609201312
/home/yli/dataset/masksim_512x512/FlickrFace/00443_crop0.png,FlickrFace,0.008358275517821312
/home/yli/dataset/masksim_512x512/FlickrFace/00443_crop1.png,FlickrFace,0.00463809072971344
/home/yli/dataset/masksim_512x512/FlickrFace/00443_crop2.png,FlickrFace,0.0067616915330290794
/home/yli/dataset/masksim_512x512/FlickrFace/00443_crop3.png,FlickrFace,0.007415140047669411
/home/yli/dataset/masksim_512x512/FlickrFace/00444_crop0.png,FlickrFace,0.0038586060982197523
/home/yli/dataset/masksim_512x512/FlickrFace/00444_crop1.png,FlickrFace,0.005172111093997955
/home/yli/dataset/masksim_512x512/FlickrFace/00444_crop2.png,FlickrFace,0.00918041542172432
/home/yli/dataset/masksim_512x512/FlickrFace/00444_crop3.png,FlickrFace,0.002011756645515561
/home/yli/dataset/masksim_512x512/FlickrFace/00445_crop0.png,FlickrFace,0.003545940387994051
/home/yli/dataset/masksim_512x512/FlickrFace/00445_crop1.png,FlickrFace,0.004132819827646017
/home/yli/dataset/masksim_512x512/FlickrFace/00445_crop2.png,FlickrFace,0.0012176490854471922
/home/yli/dataset/masksim_512x512/FlickrFace/00445_crop3.png,FlickrFace,0.001599749899469316
/home/yli/dataset/masksim_512x512/FlickrFace/00446_crop0.png,FlickrFace,0.002158714924007654
/home/yli/dataset/masksim_512x512/FlickrFace/00446_crop1.png,FlickrFace,0.0013694128720089793
/home/yli/dataset/masksim_512x512/FlickrFace/00446_crop2.png,FlickrFace,0.003672233549878001
/home/yli/dataset/masksim_512x512/FlickrFace/00446_crop3.png,FlickrFace,0.005828687455505133
/home/yli/dataset/masksim_512x512/FlickrFace/00447_crop0.png,FlickrFace,0.002047393238171935
/home/yli/dataset/masksim_512x512/FlickrFace/00447_crop1.png,FlickrFace,0.0014093514764681458
/home/yli/dataset/masksim_512x512/FlickrFace/00447_crop2.png,FlickrFace,0.0014845668338239193
/home/yli/dataset/masksim_512x512/FlickrFace/00447_crop3.png,FlickrFace,0.0014795827446505427
/home/yli/dataset/masksim_512x512/FlickrFace/00448_crop0.png,FlickrFace,0.0022017539013177156
/home/yli/dataset/masksim_512x512/FlickrFace/00448_crop1.png,FlickrFace,0.002108378103002906
/home/yli/dataset/masksim_512x512/FlickrFace/00448_crop2.png,FlickrFace,0.0056516434997320175
/home/yli/dataset/masksim_512x512/FlickrFace/00448_crop3.png,FlickrFace,0.0006131454138085246
/home/yli/dataset/masksim_512x512/FlickrFace/00449_crop0.png,FlickrFace,0.011660811491310596
/home/yli/dataset/masksim_512x512/FlickrFace/00449_crop1.png,FlickrFace,0.008853495121002197
/home/yli/dataset/masksim_512x512/FlickrFace/00449_crop2.png,FlickrFace,0.005829776171594858
/home/yli/dataset/masksim_512x512/FlickrFace/00449_crop3.png,FlickrFace,0.004066287539899349
/home/yli/dataset/masksim_512x512/FlickrFace/00450_crop0.png,FlickrFace,0.009182472713291645
/home/yli/dataset/masksim_512x512/FlickrFace/00450_crop1.png,FlickrFace,0.008543858304619789
/home/yli/dataset/masksim_512x512/FlickrFace/00450_crop2.png,FlickrFace,0.0012403203872963786
/home/yli/dataset/masksim_512x512/FlickrFace/00450_crop3.png,FlickrFace,0.19065937399864197
/home/yli/dataset/masksim_512x512/FlickrFace/00451_crop0.png,FlickrFace,0.003898550057783723
/home/yli/dataset/masksim_512x512/FlickrFace/00451_crop1.png,FlickrFace,0.0019268632167950273
/home/yli/dataset/masksim_512x512/FlickrFace/00451_crop2.png,FlickrFace,0.00490242475643754
/home/yli/dataset/masksim_512x512/FlickrFace/00451_crop3.png,FlickrFace,0.0022106680553406477
/home/yli/dataset/masksim_512x512/FlickrFace/00452_crop0.png,FlickrFace,0.001436288352124393
/home/yli/dataset/masksim_512x512/FlickrFace/00452_crop1.png,FlickrFace,0.0013089778367429972
/home/yli/dataset/masksim_512x512/FlickrFace/00452_crop2.png,FlickrFace,0.010128776542842388
/home/yli/dataset/masksim_512x512/FlickrFace/00452_crop3.png,FlickrFace,0.0018515395931899548
/home/yli/dataset/masksim_512x512/FlickrFace/00453_crop0.png,FlickrFace,0.002875709440559149
/home/yli/dataset/masksim_512x512/FlickrFace/00453_crop1.png,FlickrFace,0.002674947725608945
/home/yli/dataset/masksim_512x512/FlickrFace/00453_crop2.png,FlickrFace,0.0014472412876784801
/home/yli/dataset/masksim_512x512/FlickrFace/00453_crop3.png,FlickrFace,0.0030213873833417892
/home/yli/dataset/masksim_512x512/FlickrFace/00454_crop0.png,FlickrFace,0.001922219293192029
/home/yli/dataset/masksim_512x512/FlickrFace/00454_crop1.png,FlickrFace,0.0015001983847469091
/home/yli/dataset/masksim_512x512/FlickrFace/00454_crop2.png,FlickrFace,0.002591537544503808
/home/yli/dataset/masksim_512x512/FlickrFace/00454_crop3.png,FlickrFace,0.003491814713925123
/home/yli/dataset/masksim_512x512/FlickrFace/00455_crop0.png,FlickrFace,0.002000005915760994
/home/yli/dataset/masksim_512x512/FlickrFace/00455_crop1.png,FlickrFace,0.0011681842152029276
/home/yli/dataset/masksim_512x512/FlickrFace/00455_crop2.png,FlickrFace,0.0004379902093205601
/home/yli/dataset/masksim_512x512/FlickrFace/00455_crop3.png,FlickrFace,0.002662931801751256
/home/yli/dataset/masksim_512x512/FlickrFace/00456_crop0.png,FlickrFace,0.0016033754218369722
/home/yli/dataset/masksim_512x512/FlickrFace/00456_crop1.png,FlickrFace,0.0018386818701401353
/home/yli/dataset/masksim_512x512/FlickrFace/00456_crop2.png,FlickrFace,0.001303495722822845
/home/yli/dataset/masksim_512x512/FlickrFace/00456_crop3.png,FlickrFace,0.00118177046533674
/home/yli/dataset/masksim_512x512/FlickrFace/00457_crop0.png,FlickrFace,0.0033661837223917246
/home/yli/dataset/masksim_512x512/FlickrFace/00457_crop1.png,FlickrFace,0.0018828075844794512
/home/yli/dataset/masksim_512x512/FlickrFace/00457_crop2.png,FlickrFace,0.0009561404585838318
/home/yli/dataset/masksim_512x512/FlickrFace/00457_crop3.png,FlickrFace,0.005743448622524738
/home/yli/dataset/masksim_512x512/FlickrFace/00458_crop0.png,FlickrFace,0.005119537468999624
/home/yli/dataset/masksim_512x512/FlickrFace/00458_crop1.png,FlickrFace,0.0015114983543753624
/home/yli/dataset/masksim_512x512/FlickrFace/00458_crop2.png,FlickrFace,0.0033141609746962786
/home/yli/dataset/masksim_512x512/FlickrFace/00458_crop3.png,FlickrFace,0.0012604815419763327
/home/yli/dataset/masksim_512x512/FlickrFace/00459_crop0.png,FlickrFace,0.007972411811351776
/home/yli/dataset/masksim_512x512/FlickrFace/00459_crop1.png,FlickrFace,0.004498939495533705
/home/yli/dataset/masksim_512x512/FlickrFace/00459_crop2.png,FlickrFace,0.0016433061100542545
/home/yli/dataset/masksim_512x512/FlickrFace/00459_crop3.png,FlickrFace,0.0008378751226700842
/home/yli/dataset/masksim_512x512/FlickrFace/00460_crop0.png,FlickrFace,0.001698233187198639
/home/yli/dataset/masksim_512x512/FlickrFace/00460_crop1.png,FlickrFace,0.0007339441799558699
/home/yli/dataset/masksim_512x512/FlickrFace/00460_crop2.png,FlickrFace,0.0010999416699633002
/home/yli/dataset/masksim_512x512/FlickrFace/00460_crop3.png,FlickrFace,0.005296488292515278
/home/yli/dataset/masksim_512x512/FlickrFace/00461_crop0.png,FlickrFace,0.005129008553922176
/home/yli/dataset/masksim_512x512/FlickrFace/00461_crop1.png,FlickrFace,0.002506136428564787
/home/yli/dataset/masksim_512x512/FlickrFace/00461_crop2.png,FlickrFace,0.002060237107798457
/home/yli/dataset/masksim_512x512/FlickrFace/00461_crop3.png,FlickrFace,0.0009867115877568722
/home/yli/dataset/masksim_512x512/FlickrFace/00462_crop0.png,FlickrFace,0.0007968138088472188
/home/yli/dataset/masksim_512x512/FlickrFace/00462_crop1.png,FlickrFace,0.0009664715034887195
/home/yli/dataset/masksim_512x512/FlickrFace/00462_crop2.png,FlickrFace,0.0006964805070310831
/home/yli/dataset/masksim_512x512/FlickrFace/00462_crop3.png,FlickrFace,0.00039925039163790643
/home/yli/dataset/masksim_512x512/FlickrFace/00463_crop0.png,FlickrFace,0.004046341869980097
/home/yli/dataset/masksim_512x512/FlickrFace/00463_crop1.png,FlickrFace,0.004381997510790825
/home/yli/dataset/masksim_512x512/FlickrFace/00463_crop2.png,FlickrFace,0.010024230927228928
/home/yli/dataset/masksim_512x512/FlickrFace/00463_crop3.png,FlickrFace,0.047243230044841766
/home/yli/dataset/masksim_512x512/FlickrFace/00464_crop0.png,FlickrFace,0.005253675859421492
/home/yli/dataset/masksim_512x512/FlickrFace/00464_crop1.png,FlickrFace,0.0040231430903077126
/home/yli/dataset/masksim_512x512/FlickrFace/00464_crop2.png,FlickrFace,0.0026829459238797426
/home/yli/dataset/masksim_512x512/FlickrFace/00464_crop3.png,FlickrFace,0.002320731058716774
/home/yli/dataset/masksim_512x512/FlickrFace/00465_crop0.png,FlickrFace,0.004306589253246784
/home/yli/dataset/masksim_512x512/FlickrFace/00465_crop1.png,FlickrFace,0.0021973869297653437
/home/yli/dataset/masksim_512x512/FlickrFace/00465_crop2.png,FlickrFace,0.0026500632520765066
/home/yli/dataset/masksim_512x512/FlickrFace/00465_crop3.png,FlickrFace,0.0015592254931107163
/home/yli/dataset/masksim_512x512/FlickrFace/00466_crop0.png,FlickrFace,0.0027148069348186255
/home/yli/dataset/masksim_512x512/FlickrFace/00466_crop1.png,FlickrFace,0.001850005006417632
/home/yli/dataset/masksim_512x512/FlickrFace/00466_crop2.png,FlickrFace,0.0006563562201336026
/home/yli/dataset/masksim_512x512/FlickrFace/00466_crop3.png,FlickrFace,0.0004174090863671154
/home/yli/dataset/masksim_512x512/FlickrFace/00467_crop0.png,FlickrFace,0.994691789150238
/home/yli/dataset/masksim_512x512/FlickrFace/00467_crop1.png,FlickrFace,0.4019697606563568
/home/yli/dataset/masksim_512x512/FlickrFace/00467_crop2.png,FlickrFace,0.023546064272522926
/home/yli/dataset/masksim_512x512/FlickrFace/00467_crop3.png,FlickrFace,0.01018256414681673
/home/yli/dataset/masksim_512x512/FlickrFace/00468_crop0.png,FlickrFace,0.0011053791968151927
/home/yli/dataset/masksim_512x512/FlickrFace/00468_crop1.png,FlickrFace,0.00394254457205534
/home/yli/dataset/masksim_512x512/FlickrFace/00468_crop2.png,FlickrFace,0.0030817182268947363
/home/yli/dataset/masksim_512x512/FlickrFace/00468_crop3.png,FlickrFace,0.001994609134271741
/home/yli/dataset/masksim_512x512/FlickrFace/00469_crop0.png,FlickrFace,0.0015790218021720648
/home/yli/dataset/masksim_512x512/FlickrFace/00469_crop1.png,FlickrFace,0.002617213176563382
/home/yli/dataset/masksim_512x512/FlickrFace/00469_crop2.png,FlickrFace,0.00355175300501287
/home/yli/dataset/masksim_512x512/FlickrFace/00469_crop3.png,FlickrFace,0.002470692852512002
/home/yli/dataset/masksim_512x512/FlickrFace/00470_crop0.png,FlickrFace,0.0027653381694108248
/home/yli/dataset/masksim_512x512/FlickrFace/00470_crop1.png,FlickrFace,0.0017182144802063704
/home/yli/dataset/masksim_512x512/FlickrFace/00470_crop2.png,FlickrFace,0.0012848146725445986
/home/yli/dataset/masksim_512x512/FlickrFace/00470_crop3.png,FlickrFace,0.0009042882011272013
/home/yli/dataset/masksim_512x512/FlickrFace/00471_crop0.png,FlickrFace,0.003000610275194049
/home/yli/dataset/masksim_512x512/FlickrFace/00471_crop1.png,FlickrFace,0.0017044456908479333
/home/yli/dataset/masksim_512x512/FlickrFace/00471_crop2.png,FlickrFace,0.0018184044165536761
/home/yli/dataset/masksim_512x512/FlickrFace/00471_crop3.png,FlickrFace,0.0013342343736439943
/home/yli/dataset/masksim_512x512/FlickrFace/00472_crop0.png,FlickrFace,0.0051688929088413715
/home/yli/dataset/masksim_512x512/FlickrFace/00472_crop1.png,FlickrFace,0.009789393283426762
/home/yli/dataset/masksim_512x512/FlickrFace/00472_crop2.png,FlickrFace,0.002885091584175825
/home/yli/dataset/masksim_512x512/FlickrFace/00472_crop3.png,FlickrFace,0.0023129002656787634
/home/yli/dataset/masksim_512x512/FlickrFace/00473_crop0.png,FlickrFace,0.004123171325773001
/home/yli/dataset/masksim_512x512/FlickrFace/00473_crop1.png,FlickrFace,0.0021484678145498037
/home/yli/dataset/masksim_512x512/FlickrFace/00473_crop2.png,FlickrFace,0.0013614316703751683
/home/yli/dataset/masksim_512x512/FlickrFace/00473_crop3.png,FlickrFace,0.0007622099947184324
/home/yli/dataset/masksim_512x512/FlickrFace/00474_crop0.png,FlickrFace,0.004300418775528669
/home/yli/dataset/masksim_512x512/FlickrFace/00474_crop1.png,FlickrFace,0.001656798762269318
/home/yli/dataset/masksim_512x512/FlickrFace/00474_crop2.png,FlickrFace,0.005526821594685316
/home/yli/dataset/masksim_512x512/FlickrFace/00474_crop3.png,FlickrFace,0.0011009889421984553
/home/yli/dataset/masksim_512x512/FlickrFace/00475_crop0.png,FlickrFace,0.004442599602043629
/home/yli/dataset/masksim_512x512/FlickrFace/00475_crop1.png,FlickrFace,0.0037333639338612556
/home/yli/dataset/masksim_512x512/FlickrFace/00475_crop2.png,FlickrFace,0.0019200871465727687
/home/yli/dataset/masksim_512x512/FlickrFace/00475_crop3.png,FlickrFace,0.0012791528133675456
/home/yli/dataset/masksim_512x512/FlickrFace/00476_crop0.png,FlickrFace,0.00945210736244917
/home/yli/dataset/masksim_512x512/FlickrFace/00476_crop1.png,FlickrFace,0.0023412369191646576
/home/yli/dataset/masksim_512x512/FlickrFace/00476_crop2.png,FlickrFace,0.006858734879642725
/home/yli/dataset/masksim_512x512/FlickrFace/00476_crop3.png,FlickrFace,0.014557288028299809
/home/yli/dataset/masksim_512x512/FlickrFace/00477_crop0.png,FlickrFace,0.004820453468710184
/home/yli/dataset/masksim_512x512/FlickrFace/00477_crop1.png,FlickrFace,0.0010618343949317932
/home/yli/dataset/masksim_512x512/FlickrFace/00477_crop2.png,FlickrFace,0.004169568885117769
/home/yli/dataset/masksim_512x512/FlickrFace/00477_crop3.png,FlickrFace,0.0023176674731075764
/home/yli/dataset/masksim_512x512/FlickrFace/00478_crop0.png,FlickrFace,0.0017876711208373308
/home/yli/dataset/masksim_512x512/FlickrFace/00478_crop1.png,FlickrFace,0.0006616826285608113
/home/yli/dataset/masksim_512x512/FlickrFace/00478_crop2.png,FlickrFace,0.0023398553021252155
/home/yli/dataset/masksim_512x512/FlickrFace/00478_crop3.png,FlickrFace,0.0006263717659749091
/home/yli/dataset/masksim_512x512/FlickrFace/00479_crop0.png,FlickrFace,0.0005773830926045775
/home/yli/dataset/masksim_512x512/FlickrFace/00479_crop1.png,FlickrFace,0.004342720378190279
/home/yli/dataset/masksim_512x512/FlickrFace/00479_crop2.png,FlickrFace,0.000655515119433403
/home/yli/dataset/masksim_512x512/FlickrFace/00479_crop3.png,FlickrFace,0.008906722068786621
/home/yli/dataset/masksim_512x512/FlickrFace/00480_crop0.png,FlickrFace,0.0021633643191307783
/home/yli/dataset/masksim_512x512/FlickrFace/00480_crop1.png,FlickrFace,0.005362797528505325
/home/yli/dataset/masksim_512x512/FlickrFace/00480_crop2.png,FlickrFace,0.002514071296900511
/home/yli/dataset/masksim_512x512/FlickrFace/00480_crop3.png,FlickrFace,0.0050065298564732075
/home/yli/dataset/masksim_512x512/FlickrFace/00481_crop0.png,FlickrFace,0.0007407607627101243
/home/yli/dataset/masksim_512x512/FlickrFace/00481_crop1.png,FlickrFace,0.0005510770715773106
/home/yli/dataset/masksim_512x512/FlickrFace/00481_crop2.png,FlickrFace,0.0015829780604690313
/home/yli/dataset/masksim_512x512/FlickrFace/00481_crop3.png,FlickrFace,0.002542977686971426
/home/yli/dataset/masksim_512x512/FlickrFace/00482_crop0.png,FlickrFace,0.002033940749242902
/home/yli/dataset/masksim_512x512/FlickrFace/00482_crop1.png,FlickrFace,0.029178250581026077
/home/yli/dataset/masksim_512x512/FlickrFace/00482_crop2.png,FlickrFace,0.009305250830948353
/home/yli/dataset/masksim_512x512/FlickrFace/00482_crop3.png,FlickrFace,0.0021032127551734447
/home/yli/dataset/masksim_512x512/FlickrFace/00483_crop0.png,FlickrFace,0.0013527617556974292
/home/yli/dataset/masksim_512x512/FlickrFace/00483_crop1.png,FlickrFace,0.004419895354658365
/home/yli/dataset/masksim_512x512/FlickrFace/00483_crop2.png,FlickrFace,0.004996271803975105
/home/yli/dataset/masksim_512x512/FlickrFace/00483_crop3.png,FlickrFace,0.0013219411484897137
/home/yli/dataset/masksim_512x512/FlickrFace/00484_crop0.png,FlickrFace,0.003272795816883445
/home/yli/dataset/masksim_512x512/FlickrFace/00484_crop1.png,FlickrFace,0.0023214411921799183
/home/yli/dataset/masksim_512x512/FlickrFace/00484_crop2.png,FlickrFace,0.0018192233983427286
/home/yli/dataset/masksim_512x512/FlickrFace/00484_crop3.png,FlickrFace,0.0012732234317809343
/home/yli/dataset/masksim_512x512/FlickrFace/00485_crop0.png,FlickrFace,0.0028057992458343506
/home/yli/dataset/masksim_512x512/FlickrFace/00485_crop1.png,FlickrFace,0.0027754493057727814
/home/yli/dataset/masksim_512x512/FlickrFace/00485_crop2.png,FlickrFace,0.020696202293038368
/home/yli/dataset/masksim_512x512/FlickrFace/00485_crop3.png,FlickrFace,0.0008775367750786245
/home/yli/dataset/masksim_512x512/FlickrFace/00486_crop0.png,FlickrFace,0.002331780269742012
/home/yli/dataset/masksim_512x512/FlickrFace/00486_crop1.png,FlickrFace,0.0007291214424185455
/home/yli/dataset/masksim_512x512/FlickrFace/00486_crop2.png,FlickrFace,0.0012021209113299847
/home/yli/dataset/masksim_512x512/FlickrFace/00486_crop3.png,FlickrFace,0.002191428327932954
/home/yli/dataset/masksim_512x512/FlickrFace/00487_crop0.png,FlickrFace,0.0055765630677342415
/home/yli/dataset/masksim_512x512/FlickrFace/00487_crop1.png,FlickrFace,0.0007708079065196216
/home/yli/dataset/masksim_512x512/FlickrFace/00487_crop2.png,FlickrFace,0.0058324215933680534
/home/yli/dataset/masksim_512x512/FlickrFace/00487_crop3.png,FlickrFace,0.0016773014795035124
/home/yli/dataset/masksim_512x512/FlickrFace/00488_crop0.png,FlickrFace,0.00234096753410995
/home/yli/dataset/masksim_512x512/FlickrFace/00488_crop1.png,FlickrFace,0.0033553550019860268
/home/yli/dataset/masksim_512x512/FlickrFace/00488_crop2.png,FlickrFace,0.0011982020223513246
/home/yli/dataset/masksim_512x512/FlickrFace/00488_crop3.png,FlickrFace,0.002249766606837511
/home/yli/dataset/masksim_512x512/FlickrFace/00489_crop0.png,FlickrFace,0.002389677334576845
/home/yli/dataset/masksim_512x512/FlickrFace/00489_crop1.png,FlickrFace,0.0015125522622838616
/home/yli/dataset/masksim_512x512/FlickrFace/00489_crop2.png,FlickrFace,0.002608179347589612
/home/yli/dataset/masksim_512x512/FlickrFace/00489_crop3.png,FlickrFace,0.000818025553599
/home/yli/dataset/masksim_512x512/FlickrFace/00490_crop0.png,FlickrFace,0.005571235436946154
/home/yli/dataset/masksim_512x512/FlickrFace/00490_crop1.png,FlickrFace,0.004762908443808556
/home/yli/dataset/masksim_512x512/FlickrFace/00490_crop2.png,FlickrFace,0.025915291160345078
/home/yli/dataset/masksim_512x512/FlickrFace/00490_crop3.png,FlickrFace,0.0018692974699661136
/home/yli/dataset/masksim_512x512/FlickrFace/00491_crop0.png,FlickrFace,0.0024614869616925716
/home/yli/dataset/masksim_512x512/FlickrFace/00491_crop1.png,FlickrFace,0.0008359508938156068
/home/yli/dataset/masksim_512x512/FlickrFace/00491_crop2.png,FlickrFace,0.0020986520685255527
/home/yli/dataset/masksim_512x512/FlickrFace/00491_crop3.png,FlickrFace,0.00042372496682219207
/home/yli/dataset/masksim_512x512/FlickrFace/00492_crop0.png,FlickrFace,0.0012565054930746555
/home/yli/dataset/masksim_512x512/FlickrFace/00492_crop1.png,FlickrFace,0.0005538756377063692
/home/yli/dataset/masksim_512x512/FlickrFace/00492_crop2.png,FlickrFace,0.0009185693925246596
/home/yli/dataset/masksim_512x512/FlickrFace/00492_crop3.png,FlickrFace,0.0014030988095328212
/home/yli/dataset/masksim_512x512/FlickrFace/00493_crop0.png,FlickrFace,0.0025933068245649338
/home/yli/dataset/masksim_512x512/FlickrFace/00493_crop1.png,FlickrFace,0.0019120314391329885
/home/yli/dataset/masksim_512x512/FlickrFace/00493_crop2.png,FlickrFace,0.003749908646568656
/home/yli/dataset/masksim_512x512/FlickrFace/00493_crop3.png,FlickrFace,0.0010774953989312053
/home/yli/dataset/masksim_512x512/FlickrFace/00494_crop0.png,FlickrFace,0.0026799810584634542
/home/yli/dataset/masksim_512x512/FlickrFace/00494_crop1.png,FlickrFace,0.002847654279321432
/home/yli/dataset/masksim_512x512/FlickrFace/00494_crop2.png,FlickrFace,0.002455828944221139
/home/yli/dataset/masksim_512x512/FlickrFace/00494_crop3.png,FlickrFace,0.01317304652184248
/home/yli/dataset/masksim_512x512/FlickrFace/00495_crop0.png,FlickrFace,0.0032554653007537127
/home/yli/dataset/masksim_512x512/FlickrFace/00495_crop1.png,FlickrFace,0.00318029522895813
/home/yli/dataset/masksim_512x512/FlickrFace/00495_crop2.png,FlickrFace,0.00028583253151737154
/home/yli/dataset/masksim_512x512/FlickrFace/00495_crop3.png,FlickrFace,0.00025701819686219096
/home/yli/dataset/masksim_512x512/FlickrFace/00496_crop0.png,FlickrFace,0.004062986467033625
/home/yli/dataset/masksim_512x512/FlickrFace/00496_crop1.png,FlickrFace,0.0010351031087338924
/home/yli/dataset/masksim_512x512/FlickrFace/00496_crop2.png,FlickrFace,0.004463067278265953
/home/yli/dataset/masksim_512x512/FlickrFace/00496_crop3.png,FlickrFace,0.0014225209597498178
