image_filename,class_label,score
/home/yli/dataset/masksim_512x512/FlickrFace/00496_crop2.png,FlickrFace,0.004174218513071537
/home/yli/dataset/masksim_512x512/FlickrFace/00496_crop3.png,FlickrFace,0.001389375771395862
/home/yli/dataset/masksim_512x512/FlickrFace/00497_crop0.png,FlickrFace,0.09404987096786499
/home/yli/dataset/masksim_512x512/FlickrFace/00497_crop1.png,FlickrFace,0.036282192915678024
/home/yli/dataset/masksim_512x512/FlickrFace/00497_crop2.png,FlickrFace,0.007442695554345846
/home/yli/dataset/masksim_512x512/FlickrFace/00497_crop3.png,FlickrFace,0.050662748515605927
/home/yli/dataset/masksim_512x512/FlickrFace/00498_crop0.png,FlickrFace,0.07507885247468948
/home/yli/dataset/masksim_512x512/FlickrFace/00498_crop1.png,FlickrFace,0.03661426529288292
/home/yli/dataset/masksim_512x512/FlickrFace/00498_crop2.png,FlickrFace,0.02436833083629608
/home/yli/dataset/masksim_512x512/FlickrFace/00498_crop3.png,FlickrFace,0.01735997572541237
/home/yli/dataset/masksim_512x512/FlickrFace/00499_crop0.png,FlickrFace,0.0013962640659883618
/home/yli/dataset/masksim_512x512/FlickrFace/00499_crop1.png,FlickrFace,0.0005072546773590147
/home/yli/dataset/masksim_512x512/FlickrFace/00499_crop2.png,FlickrFace,0.003207117086276412
/home/yli/dataset/masksim_512x512/FlickrFace/00499_crop3.png,FlickrFace,0.001267474377527833
/home/yli/dataset/masksim_512x512/FlickrFace/00500_crop0.png,FlickrFace,0.0069549307227134705
/home/yli/dataset/masksim_512x512/FlickrFace/00500_crop1.png,FlickrFace,0.001044028322212398
/home/yli/dataset/masksim_512x512/FlickrFace/00500_crop2.png,FlickrFace,0.001972907455638051
/home/yli/dataset/masksim_512x512/FlickrFace/00500_crop3.png,FlickrFace,0.013509297743439674
/home/yli/dataset/masksim_512x512/FlickrFace/00501_crop0.png,FlickrFace,0.007232435047626495
/home/yli/dataset/masksim_512x512/FlickrFace/00501_crop1.png,FlickrFace,0.003234968287870288
/home/yli/dataset/masksim_512x512/FlickrFace/00501_crop2.png,FlickrFace,0.009081166237592697
/home/yli/dataset/masksim_512x512/FlickrFace/00501_crop3.png,FlickrFace,0.0006035753758624196
/home/yli/dataset/masksim_512x512/FlickrFace/00502_crop0.png,FlickrFace,0.24005071818828583
/home/yli/dataset/masksim_512x512/FlickrFace/00502_crop1.png,FlickrFace,0.009246282279491425
/home/yli/dataset/masksim_512x512/FlickrFace/00502_crop2.png,FlickrFace,0.053248465061187744
/home/yli/dataset/masksim_512x512/FlickrFace/00502_crop3.png,FlickrFace,0.0021646947134286165
/home/yli/dataset/masksim_512x512/FlickrFace/00503_crop0.png,FlickrFace,0.008983730338513851
/home/yli/dataset/masksim_512x512/FlickrFace/00503_crop1.png,FlickrFace,0.037811923772096634
/home/yli/dataset/masksim_512x512/FlickrFace/00503_crop2.png,FlickrFace,0.0484292134642601
/home/yli/dataset/masksim_512x512/FlickrFace/00503_crop3.png,FlickrFace,0.3521493673324585
/home/yli/dataset/masksim_512x512/FlickrFace/00504_crop0.png,FlickrFace,0.05023444816470146
/home/yli/dataset/masksim_512x512/FlickrFace/00504_crop1.png,FlickrFace,0.006520166993141174
/home/yli/dataset/masksim_512x512/FlickrFace/00504_crop2.png,FlickrFace,0.015050791203975677
/home/yli/dataset/masksim_512x512/FlickrFace/00504_crop3.png,FlickrFace,0.14112141728401184
/home/yli/dataset/masksim_512x512/FlickrFace/00505_crop0.png,FlickrFace,0.03912166506052017
/home/yli/dataset/masksim_512x512/FlickrFace/00505_crop1.png,FlickrFace,0.06472620368003845
/home/yli/dataset/masksim_512x512/FlickrFace/00505_crop2.png,FlickrFace,0.10117868334054947
/home/yli/dataset/masksim_512x512/FlickrFace/00505_crop3.png,FlickrFace,0.007336559239774942
/home/yli/dataset/masksim_512x512/FlickrFace/00506_crop0.png,FlickrFace,0.010234459303319454
/home/yli/dataset/masksim_512x512/FlickrFace/00506_crop1.png,FlickrFace,0.009309304878115654
/home/yli/dataset/masksim_512x512/FlickrFace/00506_crop2.png,FlickrFace,0.09983720630407333
/home/yli/dataset/masksim_512x512/FlickrFace/00506_crop3.png,FlickrFace,0.09556016325950623
/home/yli/dataset/masksim_512x512/FlickrFace/00507_crop0.png,FlickrFace,0.0031673035118728876
/home/yli/dataset/masksim_512x512/FlickrFace/00507_crop1.png,FlickrFace,0.002489076228812337
/home/yli/dataset/masksim_512x512/FlickrFace/00507_crop2.png,FlickrFace,0.05559001490473747
/home/yli/dataset/masksim_512x512/FlickrFace/00507_crop3.png,FlickrFace,0.04823891818523407
/home/yli/dataset/masksim_512x512/FlickrFace/00508_crop0.png,FlickrFace,0.030070893466472626
/home/yli/dataset/masksim_512x512/FlickrFace/00508_crop1.png,FlickrFace,0.03440888971090317
/home/yli/dataset/masksim_512x512/FlickrFace/00508_crop2.png,FlickrFace,0.002686787862330675
/home/yli/dataset/masksim_512x512/FlickrFace/00508_crop3.png,FlickrFace,0.007909097708761692
/home/yli/dataset/masksim_512x512/FlickrFace/00509_crop0.png,FlickrFace,0.0035310357343405485
/home/yli/dataset/masksim_512x512/FlickrFace/00509_crop1.png,FlickrFace,0.00737170921638608
/home/yli/dataset/masksim_512x512/FlickrFace/00509_crop2.png,FlickrFace,0.005030244123190641
/home/yli/dataset/masksim_512x512/FlickrFace/00509_crop3.png,FlickrFace,0.001014234614558518
/home/yli/dataset/masksim_512x512/FlickrFace/00510_crop0.png,FlickrFace,0.18077272176742554
/home/yli/dataset/masksim_512x512/FlickrFace/00510_crop1.png,FlickrFace,0.23070380091667175
/home/yli/dataset/masksim_512x512/FlickrFace/00510_crop2.png,FlickrFace,0.04312770441174507
/home/yli/dataset/masksim_512x512/FlickrFace/00510_crop3.png,FlickrFace,0.23399586975574493
/home/yli/dataset/masksim_512x512/FlickrFace/00511_crop0.png,FlickrFace,0.019501391798257828
/home/yli/dataset/masksim_512x512/FlickrFace/00511_crop1.png,FlickrFace,0.0397937037050724
/home/yli/dataset/masksim_512x512/FlickrFace/00511_crop2.png,FlickrFace,0.05196861922740936
/home/yli/dataset/masksim_512x512/FlickrFace/00511_crop3.png,FlickrFace,0.003532621543854475
/home/yli/dataset/masksim_512x512/FlickrFace/00512_crop0.png,FlickrFace,0.019504716619849205
/home/yli/dataset/masksim_512x512/FlickrFace/00512_crop1.png,FlickrFace,0.0015355218201875687
/home/yli/dataset/masksim_512x512/FlickrFace/00512_crop2.png,FlickrFace,0.0689506083726883
/home/yli/dataset/masksim_512x512/FlickrFace/00512_crop3.png,FlickrFace,0.03698544204235077
/home/yli/dataset/masksim_512x512/FlickrFace/00513_crop0.png,FlickrFace,0.0352557934820652
/home/yli/dataset/masksim_512x512/FlickrFace/00513_crop1.png,FlickrFace,0.0130751458927989
/home/yli/dataset/masksim_512x512/FlickrFace/00513_crop2.png,FlickrFace,0.0027507897466421127
/home/yli/dataset/masksim_512x512/FlickrFace/00513_crop3.png,FlickrFace,0.008849281817674637
/home/yli/dataset/masksim_512x512/FlickrFace/00514_crop0.png,FlickrFace,0.09110559523105621
/home/yli/dataset/masksim_512x512/FlickrFace/00514_crop1.png,FlickrFace,0.010238202288746834
/home/yli/dataset/masksim_512x512/FlickrFace/00514_crop2.png,FlickrFace,0.0010666587622836232
/home/yli/dataset/masksim_512x512/FlickrFace/00514_crop3.png,FlickrFace,0.05258640646934509
/home/yli/dataset/masksim_512x512/FlickrFace/00515_crop0.png,FlickrFace,0.3743115961551666
/home/yli/dataset/masksim_512x512/FlickrFace/00515_crop1.png,FlickrFace,0.17876562476158142
/home/yli/dataset/masksim_512x512/FlickrFace/00515_crop2.png,FlickrFace,0.09533803164958954
/home/yli/dataset/masksim_512x512/FlickrFace/00515_crop3.png,FlickrFace,0.25990158319473267
/home/yli/dataset/masksim_512x512/FlickrFace/00516_crop0.png,FlickrFace,0.024884764105081558
/home/yli/dataset/masksim_512x512/FlickrFace/00516_crop1.png,FlickrFace,0.008195778355002403
/home/yli/dataset/masksim_512x512/FlickrFace/00516_crop2.png,FlickrFace,0.045818980783224106
/home/yli/dataset/masksim_512x512/FlickrFace/00516_crop3.png,FlickrFace,0.00642398651689291
/home/yli/dataset/masksim_512x512/FlickrFace/00517_crop0.png,FlickrFace,0.001523645594716072
/home/yli/dataset/masksim_512x512/FlickrFace/00517_crop1.png,FlickrFace,0.00010054328595288098
/home/yli/dataset/masksim_512x512/FlickrFace/00517_crop2.png,FlickrFace,0.009003185667097569
/home/yli/dataset/masksim_512x512/FlickrFace/00517_crop3.png,FlickrFace,0.006575119681656361
/home/yli/dataset/masksim_512x512/FlickrFace/00518_crop0.png,FlickrFace,0.18085573613643646
/home/yli/dataset/masksim_512x512/FlickrFace/00518_crop1.png,FlickrFace,0.06183917820453644
/home/yli/dataset/masksim_512x512/FlickrFace/00518_crop2.png,FlickrFace,0.12896934151649475
/home/yli/dataset/masksim_512x512/FlickrFace/00518_crop3.png,FlickrFace,0.03563957288861275
/home/yli/dataset/masksim_512x512/FlickrFace/00519_crop0.png,FlickrFace,0.0481204055249691
/home/yli/dataset/masksim_512x512/FlickrFace/00519_crop1.png,FlickrFace,0.06366617232561111
/home/yli/dataset/masksim_512x512/FlickrFace/00519_crop2.png,FlickrFace,0.03484955057501793
/home/yli/dataset/masksim_512x512/FlickrFace/00519_crop3.png,FlickrFace,0.019419165328145027
/home/yli/dataset/masksim_512x512/FlickrFace/00520_crop0.png,FlickrFace,0.08273512870073318
/home/yli/dataset/masksim_512x512/FlickrFace/00520_crop1.png,FlickrFace,0.24708078801631927
/home/yli/dataset/masksim_512x512/FlickrFace/00520_crop2.png,FlickrFace,0.0008152017835527658
/home/yli/dataset/masksim_512x512/FlickrFace/00520_crop3.png,FlickrFace,0.009854648262262344
/home/yli/dataset/masksim_512x512/FlickrFace/00521_crop0.png,FlickrFace,0.06293318420648575
/home/yli/dataset/masksim_512x512/FlickrFace/00521_crop1.png,FlickrFace,0.02340979129076004
/home/yli/dataset/masksim_512x512/FlickrFace/00521_crop2.png,FlickrFace,0.04517153650522232
/home/yli/dataset/masksim_512x512/FlickrFace/00521_crop3.png,FlickrFace,0.02424624003469944
/home/yli/dataset/masksim_512x512/FlickrFace/00522_crop0.png,FlickrFace,0.0031305220909416676
/home/yli/dataset/masksim_512x512/FlickrFace/00522_crop1.png,FlickrFace,0.0005027966108173132
/home/yli/dataset/masksim_512x512/FlickrFace/00522_crop2.png,FlickrFace,0.002841196022927761
/home/yli/dataset/masksim_512x512/FlickrFace/00522_crop3.png,FlickrFace,0.0002216580178355798
/home/yli/dataset/masksim_512x512/FlickrFace/00523_crop0.png,FlickrFace,0.03797734156250954
/home/yli/dataset/masksim_512x512/FlickrFace/00523_crop1.png,FlickrFace,0.022755581885576248
/home/yli/dataset/masksim_512x512/FlickrFace/00523_crop2.png,FlickrFace,0.12403984367847443
/home/yli/dataset/masksim_512x512/FlickrFace/00523_crop3.png,FlickrFace,0.054684240370988846
/home/yli/dataset/masksim_512x512/FlickrFace/00524_crop0.png,FlickrFace,0.002080732025206089
/home/yli/dataset/masksim_512x512/FlickrFace/00524_crop1.png,FlickrFace,0.0031498875468969345
/home/yli/dataset/masksim_512x512/FlickrFace/00524_crop2.png,FlickrFace,0.011316272430121899
/home/yli/dataset/masksim_512x512/FlickrFace/00524_crop3.png,FlickrFace,0.010710043832659721
/home/yli/dataset/masksim_512x512/FlickrFace/00525_crop0.png,FlickrFace,0.004064150154590607
/home/yli/dataset/masksim_512x512/FlickrFace/00525_crop1.png,FlickrFace,0.006476805079728365
/home/yli/dataset/masksim_512x512/FlickrFace/00525_crop2.png,FlickrFace,0.0018236534669995308
/home/yli/dataset/masksim_512x512/FlickrFace/00525_crop3.png,FlickrFace,0.024849388748407364
/home/yli/dataset/masksim_512x512/FlickrFace/00526_crop0.png,FlickrFace,0.006557070184499025
/home/yli/dataset/masksim_512x512/FlickrFace/00526_crop1.png,FlickrFace,0.10285433381795883
/home/yli/dataset/masksim_512x512/FlickrFace/00526_crop2.png,FlickrFace,0.011405541561543941
/home/yli/dataset/masksim_512x512/FlickrFace/00526_crop3.png,FlickrFace,0.04078727215528488
/home/yli/dataset/masksim_512x512/FlickrFace/00527_crop0.png,FlickrFace,0.01010965183377266
/home/yli/dataset/masksim_512x512/FlickrFace/00527_crop1.png,FlickrFace,0.0035621589049696922
/home/yli/dataset/masksim_512x512/FlickrFace/00527_crop2.png,FlickrFace,0.03058740869164467
/home/yli/dataset/masksim_512x512/FlickrFace/00527_crop3.png,FlickrFace,0.009969186969101429
/home/yli/dataset/masksim_512x512/FlickrFace/00528_crop0.png,FlickrFace,0.0027934093959629536
/home/yli/dataset/masksim_512x512/FlickrFace/00528_crop1.png,FlickrFace,0.002723286859691143
/home/yli/dataset/masksim_512x512/FlickrFace/00528_crop2.png,FlickrFace,0.007648754864931107
/home/yli/dataset/masksim_512x512/FlickrFace/00528_crop3.png,FlickrFace,0.007982638664543629
/home/yli/dataset/masksim_512x512/FlickrFace/00529_crop0.png,FlickrFace,0.07281747460365295
/home/yli/dataset/masksim_512x512/FlickrFace/00529_crop1.png,FlickrFace,0.03627101704478264
/home/yli/dataset/masksim_512x512/FlickrFace/00529_crop2.png,FlickrFace,0.16547264158725739
/home/yli/dataset/masksim_512x512/FlickrFace/00529_crop3.png,FlickrFace,0.09671985357999802
/home/yli/dataset/masksim_512x512/FlickrFace/00530_crop0.png,FlickrFace,0.0012881045695394278
/home/yli/dataset/masksim_512x512/FlickrFace/00530_crop1.png,FlickrFace,0.01436550822108984
/home/yli/dataset/masksim_512x512/FlickrFace/00530_crop2.png,FlickrFace,0.003266180632635951
/home/yli/dataset/masksim_512x512/FlickrFace/00530_crop3.png,FlickrFace,0.009099897928535938
/home/yli/dataset/masksim_512x512/FlickrFace/00531_crop0.png,FlickrFace,0.007764014415442944
/home/yli/dataset/masksim_512x512/FlickrFace/00531_crop1.png,FlickrFace,0.005758234299719334
/home/yli/dataset/masksim_512x512/FlickrFace/00531_crop2.png,FlickrFace,0.026895975694060326
/home/yli/dataset/masksim_512x512/FlickrFace/00531_crop3.png,FlickrFace,0.007067170459777117
/home/yli/dataset/masksim_512x512/FlickrFace/00532_crop0.png,FlickrFace,0.03219740837812424
/home/yli/dataset/masksim_512x512/FlickrFace/00532_crop1.png,FlickrFace,0.005778270307928324
/home/yli/dataset/masksim_512x512/FlickrFace/00532_crop2.png,FlickrFace,0.014021954499185085
/home/yli/dataset/masksim_512x512/FlickrFace/00532_crop3.png,FlickrFace,0.009751352481544018
/home/yli/dataset/masksim_512x512/FlickrFace/00533_crop0.png,FlickrFace,0.10727637261152267
/home/yli/dataset/masksim_512x512/FlickrFace/00533_crop1.png,FlickrFace,0.009336847811937332
/home/yli/dataset/masksim_512x512/FlickrFace/00533_crop2.png,FlickrFace,0.5116259455680847
/home/yli/dataset/masksim_512x512/FlickrFace/00533_crop3.png,FlickrFace,0.044896092265844345
/home/yli/dataset/masksim_512x512/FlickrFace/00534_crop0.png,FlickrFace,0.0732964351773262
/home/yli/dataset/masksim_512x512/FlickrFace/00534_crop1.png,FlickrFace,0.01188687328249216
/home/yli/dataset/masksim_512x512/FlickrFace/00534_crop2.png,FlickrFace,0.06237577646970749
/home/yli/dataset/masksim_512x512/FlickrFace/00534_crop3.png,FlickrFace,0.026234829798340797
/home/yli/dataset/masksim_512x512/FlickrFace/00535_crop0.png,FlickrFace,0.00421182019636035
/home/yli/dataset/masksim_512x512/FlickrFace/00535_crop1.png,FlickrFace,0.014530347660183907
/home/yli/dataset/masksim_512x512/FlickrFace/00535_crop2.png,FlickrFace,0.003511458169668913
/home/yli/dataset/masksim_512x512/FlickrFace/00535_crop3.png,FlickrFace,0.041269272565841675
/home/yli/dataset/masksim_512x512/FlickrFace/00536_crop0.png,FlickrFace,0.006612003315240145
/home/yli/dataset/masksim_512x512/FlickrFace/00536_crop1.png,FlickrFace,0.00785208772867918
/home/yli/dataset/masksim_512x512/FlickrFace/00536_crop2.png,FlickrFace,0.021608935669064522
/home/yli/dataset/masksim_512x512/FlickrFace/00536_crop3.png,FlickrFace,0.003711060853675008
/home/yli/dataset/masksim_512x512/FlickrFace/00537_crop0.png,FlickrFace,0.005464014131575823
/home/yli/dataset/masksim_512x512/FlickrFace/00537_crop1.png,FlickrFace,0.007940915413200855
/home/yli/dataset/masksim_512x512/FlickrFace/00537_crop2.png,FlickrFace,0.021325837820768356
/home/yli/dataset/masksim_512x512/FlickrFace/00537_crop3.png,FlickrFace,0.09690466523170471
/home/yli/dataset/masksim_512x512/FlickrFace/00538_crop0.png,FlickrFace,0.015159006230533123
/home/yli/dataset/masksim_512x512/FlickrFace/00538_crop1.png,FlickrFace,0.011804956942796707
/home/yli/dataset/masksim_512x512/FlickrFace/00538_crop2.png,FlickrFace,0.0005095303640700877
/home/yli/dataset/masksim_512x512/FlickrFace/00538_crop3.png,FlickrFace,0.0022650298196822405
/home/yli/dataset/masksim_512x512/FlickrFace/00539_crop0.png,FlickrFace,0.004865745082497597
/home/yli/dataset/masksim_512x512/FlickrFace/00539_crop1.png,FlickrFace,0.04908905178308487
/home/yli/dataset/masksim_512x512/FlickrFace/00539_crop2.png,FlickrFace,0.004732605069875717
/home/yli/dataset/masksim_512x512/FlickrFace/00539_crop3.png,FlickrFace,0.017570296302437782
/home/yli/dataset/masksim_512x512/FlickrFace/00540_crop0.png,FlickrFace,0.0018509052461013198
/home/yli/dataset/masksim_512x512/FlickrFace/00540_crop1.png,FlickrFace,0.01599421352148056
/home/yli/dataset/masksim_512x512/FlickrFace/00540_crop2.png,FlickrFace,0.0009420037386007607
/home/yli/dataset/masksim_512x512/FlickrFace/00540_crop3.png,FlickrFace,0.01726750284433365
/home/yli/dataset/masksim_512x512/FlickrFace/00541_crop0.png,FlickrFace,0.06724803894758224
/home/yli/dataset/masksim_512x512/FlickrFace/00541_crop1.png,FlickrFace,0.006064804270863533
/home/yli/dataset/masksim_512x512/FlickrFace/00541_crop2.png,FlickrFace,0.12673600018024445
/home/yli/dataset/masksim_512x512/FlickrFace/00541_crop3.png,FlickrFace,0.016379499807953835
/home/yli/dataset/masksim_512x512/FlickrFace/00542_crop0.png,FlickrFace,0.055640481412410736
/home/yli/dataset/masksim_512x512/FlickrFace/00542_crop1.png,FlickrFace,0.02776489406824112
/home/yli/dataset/masksim_512x512/FlickrFace/00542_crop2.png,FlickrFace,0.01025201752781868
/home/yli/dataset/masksim_512x512/FlickrFace/00542_crop3.png,FlickrFace,0.0057899137027561665
/home/yli/dataset/masksim_512x512/FlickrFace/00543_crop0.png,FlickrFace,0.10640598088502884
/home/yli/dataset/masksim_512x512/FlickrFace/00543_crop1.png,FlickrFace,0.08833403140306473
/home/yli/dataset/masksim_512x512/FlickrFace/00543_crop2.png,FlickrFace,0.008595890365540981
/home/yli/dataset/masksim_512x512/FlickrFace/00543_crop3.png,FlickrFace,0.03610162064433098
/home/yli/dataset/masksim_512x512/FlickrFace/00544_crop0.png,FlickrFace,0.024083759635686874
/home/yli/dataset/masksim_512x512/FlickrFace/00544_crop1.png,FlickrFace,0.007556886877864599
/home/yli/dataset/masksim_512x512/FlickrFace/00544_crop2.png,FlickrFace,0.007984613999724388
/home/yli/dataset/masksim_512x512/FlickrFace/00544_crop3.png,FlickrFace,0.03419637680053711
/home/yli/dataset/masksim_512x512/FlickrFace/00545_crop0.png,FlickrFace,0.09506093710660934
/home/yli/dataset/masksim_512x512/FlickrFace/00545_crop1.png,FlickrFace,0.15941523015499115
/home/yli/dataset/masksim_512x512/FlickrFace/00545_crop2.png,FlickrFace,0.14652641117572784
/home/yli/dataset/masksim_512x512/FlickrFace/00545_crop3.png,FlickrFace,0.0032220310531556606
/home/yli/dataset/masksim_512x512/FlickrFace/00546_crop0.png,FlickrFace,0.005741891451179981
/home/yli/dataset/masksim_512x512/FlickrFace/00546_crop1.png,FlickrFace,0.12035352736711502
/home/yli/dataset/masksim_512x512/FlickrFace/00546_crop2.png,FlickrFace,0.07524407655000687
/home/yli/dataset/masksim_512x512/FlickrFace/00546_crop3.png,FlickrFace,0.11803111433982849
/home/yli/dataset/masksim_512x512/FlickrFace/00547_crop0.png,FlickrFace,0.0018745199777185917
/home/yli/dataset/masksim_512x512/FlickrFace/00547_crop1.png,FlickrFace,0.011683589778840542
/home/yli/dataset/masksim_512x512/FlickrFace/00547_crop2.png,FlickrFace,0.0004202720010653138
/home/yli/dataset/masksim_512x512/FlickrFace/00547_crop3.png,FlickrFace,0.035942643880844116
/home/yli/dataset/masksim_512x512/FlickrFace/00548_crop0.png,FlickrFace,0.049859434366226196
/home/yli/dataset/masksim_512x512/FlickrFace/00548_crop1.png,FlickrFace,0.10074727982282639
/home/yli/dataset/masksim_512x512/FlickrFace/00548_crop2.png,FlickrFace,0.04818574711680412
/home/yli/dataset/masksim_512x512/FlickrFace/00548_crop3.png,FlickrFace,0.12057001888751984
/home/yli/dataset/masksim_512x512/FlickrFace/00549_crop0.png,FlickrFace,0.02939189225435257
/home/yli/dataset/masksim_512x512/FlickrFace/00549_crop1.png,FlickrFace,0.020604101940989494
/home/yli/dataset/masksim_512x512/FlickrFace/00549_crop2.png,FlickrFace,0.002539321780204773
/home/yli/dataset/masksim_512x512/FlickrFace/00549_crop3.png,FlickrFace,0.026296110823750496
/home/yli/dataset/masksim_512x512/FlickrFace/00550_crop0.png,FlickrFace,0.01791560836136341
/home/yli/dataset/masksim_512x512/FlickrFace/00550_crop1.png,FlickrFace,0.024887118488550186
/home/yli/dataset/masksim_512x512/FlickrFace/00550_crop2.png,FlickrFace,0.06405524164438248
/home/yli/dataset/masksim_512x512/FlickrFace/00550_crop3.png,FlickrFace,0.001799752120859921
/home/yli/dataset/masksim_512x512/FlickrFace/00551_crop0.png,FlickrFace,0.0072251735255122185
/home/yli/dataset/masksim_512x512/FlickrFace/00551_crop1.png,FlickrFace,0.03468745946884155
/home/yli/dataset/masksim_512x512/FlickrFace/00551_crop2.png,FlickrFace,0.048546236008405685
/home/yli/dataset/masksim_512x512/FlickrFace/00551_crop3.png,FlickrFace,0.04457082599401474
/home/yli/dataset/masksim_512x512/FlickrFace/00552_crop0.png,FlickrFace,0.01267164759337902
/home/yli/dataset/masksim_512x512/FlickrFace/00552_crop1.png,FlickrFace,0.09527105838060379
/home/yli/dataset/masksim_512x512/FlickrFace/00552_crop2.png,FlickrFace,0.004537559114396572
/home/yli/dataset/masksim_512x512/FlickrFace/00552_crop3.png,FlickrFace,0.011218845844268799
/home/yli/dataset/masksim_512x512/FlickrFace/00553_crop0.png,FlickrFace,0.008920674212276936
/home/yli/dataset/masksim_512x512/FlickrFace/00553_crop1.png,FlickrFace,0.004452680703252554
/home/yli/dataset/masksim_512x512/FlickrFace/00553_crop2.png,FlickrFace,0.01524073351174593
/home/yli/dataset/masksim_512x512/FlickrFace/00553_crop3.png,FlickrFace,0.013359395787119865
/home/yli/dataset/masksim_512x512/FlickrFace/00554_crop0.png,FlickrFace,0.031310681253671646
/home/yli/dataset/masksim_512x512/FlickrFace/00554_crop1.png,FlickrFace,0.001447670510970056
/home/yli/dataset/masksim_512x512/FlickrFace/00554_crop2.png,FlickrFace,0.0892215445637703
/home/yli/dataset/masksim_512x512/FlickrFace/00554_crop3.png,FlickrFace,0.004464962054044008
/home/yli/dataset/masksim_512x512/FlickrFace/00555_crop0.png,FlickrFace,0.2916971743106842
/home/yli/dataset/masksim_512x512/FlickrFace/00555_crop1.png,FlickrFace,0.2839004397392273
/home/yli/dataset/masksim_512x512/FlickrFace/00555_crop2.png,FlickrFace,0.16257092356681824
/home/yli/dataset/masksim_512x512/FlickrFace/00555_crop3.png,FlickrFace,0.10131668299436569
/home/yli/dataset/masksim_512x512/FlickrFace/00556_crop0.png,FlickrFace,0.016897547990083694
/home/yli/dataset/masksim_512x512/FlickrFace/00556_crop1.png,FlickrFace,0.033241599798202515
/home/yli/dataset/masksim_512x512/FlickrFace/00556_crop2.png,FlickrFace,0.01659071259200573
/home/yli/dataset/masksim_512x512/FlickrFace/00556_crop3.png,FlickrFace,0.20772585272789001
/home/yli/dataset/masksim_512x512/FlickrFace/00557_crop0.png,FlickrFace,0.003802584484219551
/home/yli/dataset/masksim_512x512/FlickrFace/00557_crop1.png,FlickrFace,0.0034399733413010836
/home/yli/dataset/masksim_512x512/FlickrFace/00557_crop2.png,FlickrFace,0.019474875181913376
/home/yli/dataset/masksim_512x512/FlickrFace/00557_crop3.png,FlickrFace,0.03878288343548775
/home/yli/dataset/masksim_512x512/FlickrFace/00558_crop0.png,FlickrFace,0.04329041391611099
/home/yli/dataset/masksim_512x512/FlickrFace/00558_crop1.png,FlickrFace,0.028674587607383728
/home/yli/dataset/masksim_512x512/FlickrFace/00558_crop2.png,FlickrFace,0.0023910587187856436
/home/yli/dataset/masksim_512x512/FlickrFace/00558_crop3.png,FlickrFace,0.11261820793151855
/home/yli/dataset/masksim_512x512/FlickrFace/00559_crop0.png,FlickrFace,0.006363242398947477
/home/yli/dataset/masksim_512x512/FlickrFace/00559_crop1.png,FlickrFace,0.011348823085427284
/home/yli/dataset/masksim_512x512/FlickrFace/00559_crop2.png,FlickrFace,0.012325896881520748
/home/yli/dataset/masksim_512x512/FlickrFace/00559_crop3.png,FlickrFace,0.0027485003229230642
/home/yli/dataset/masksim_512x512/FlickrFace/00560_crop0.png,FlickrFace,0.024889085441827774
/home/yli/dataset/masksim_512x512/FlickrFace/00560_crop1.png,FlickrFace,0.02402588725090027
/home/yli/dataset/masksim_512x512/FlickrFace/00560_crop2.png,FlickrFace,0.0007726000621914864
/home/yli/dataset/masksim_512x512/FlickrFace/00560_crop3.png,FlickrFace,0.004955864045768976
/home/yli/dataset/masksim_512x512/FlickrFace/00561_crop0.png,FlickrFace,0.010436474345624447
/home/yli/dataset/masksim_512x512/FlickrFace/00561_crop1.png,FlickrFace,0.010537843219935894
/home/yli/dataset/masksim_512x512/FlickrFace/00561_crop2.png,FlickrFace,0.006234283093363047
/home/yli/dataset/masksim_512x512/FlickrFace/00561_crop3.png,FlickrFace,0.019367823377251625
/home/yli/dataset/masksim_512x512/FlickrFace/00562_crop0.png,FlickrFace,0.02701406553387642
/home/yli/dataset/masksim_512x512/FlickrFace/00562_crop1.png,FlickrFace,0.008724777027964592
/home/yli/dataset/masksim_512x512/FlickrFace/00562_crop2.png,FlickrFace,0.022287162020802498
/home/yli/dataset/masksim_512x512/FlickrFace/00562_crop3.png,FlickrFace,0.01368581410497427
/home/yli/dataset/masksim_512x512/FlickrFace/00563_crop0.png,FlickrFace,0.013026497326791286
/home/yli/dataset/masksim_512x512/FlickrFace/00563_crop1.png,FlickrFace,0.010852117091417313
/home/yli/dataset/masksim_512x512/FlickrFace/00563_crop2.png,FlickrFace,0.06060630455613136
/home/yli/dataset/masksim_512x512/FlickrFace/00563_crop3.png,FlickrFace,0.004146020859479904
/home/yli/dataset/masksim_512x512/FlickrFace/00564_crop0.png,FlickrFace,0.029716629534959793
/home/yli/dataset/masksim_512x512/FlickrFace/00564_crop1.png,FlickrFace,0.04041597619652748
/home/yli/dataset/masksim_512x512/FlickrFace/00564_crop2.png,FlickrFace,0.15217925608158112
/home/yli/dataset/masksim_512x512/FlickrFace/00564_crop3.png,FlickrFace,0.020711161196231842
/home/yli/dataset/masksim_512x512/FlickrFace/00565_crop0.png,FlickrFace,0.012081168591976166
/home/yli/dataset/masksim_512x512/FlickrFace/00565_crop1.png,FlickrFace,0.012871579267084599
/home/yli/dataset/masksim_512x512/FlickrFace/00565_crop2.png,FlickrFace,0.007546306122094393
/home/yli/dataset/masksim_512x512/FlickrFace/00565_crop3.png,FlickrFace,0.04949350655078888
/home/yli/dataset/masksim_512x512/FlickrFace/00566_crop0.png,FlickrFace,0.006161985453218222
