image_filename,class_label,score
/home/yli/dataset/masksim_512x512/FlickrFace/00747_crop0.png,FlickrFace,4.5915636292193085e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00747_crop1.png,FlickrFace,3.879350515489932e-06
/home/yli/dataset/masksim_512x512/FlickrFace/00747_crop2.png,FlickrFace,0.00016726601461414248
/home/yli/dataset/masksim_512x512/FlickrFace/00747_crop3.png,FlickrFace,0.00034336725366301835
/home/yli/dataset/masksim_512x512/FlickrFace/00748_crop0.png,FlickrFace,0.0014768835389986634
/home/yli/dataset/masksim_512x512/FlickrFace/00748_crop1.png,FlickrFace,0.00024045296595431864
/home/yli/dataset/masksim_512x512/FlickrFace/00748_crop2.png,FlickrFace,0.0016116336919367313
/home/yli/dataset/masksim_512x512/FlickrFace/00748_crop3.png,FlickrFace,0.00017822219524532557
/home/yli/dataset/masksim_512x512/FlickrFace/00749_crop0.png,FlickrFace,0.012537621892988682
/home/yli/dataset/masksim_512x512/FlickrFace/00749_crop1.png,FlickrFace,0.0006453044479712844
/home/yli/dataset/masksim_512x512/FlickrFace/00749_crop2.png,FlickrFace,0.016907239332795143
/home/yli/dataset/masksim_512x512/FlickrFace/00749_crop3.png,FlickrFace,0.0006844752351753414
/home/yli/dataset/masksim_512x512/FlickrFace/00750_crop0.png,FlickrFace,0.0005366140976548195
/home/yli/dataset/masksim_512x512/FlickrFace/00750_crop1.png,FlickrFace,0.017742140218615532
/home/yli/dataset/masksim_512x512/FlickrFace/00750_crop2.png,FlickrFace,0.00048164103645831347
/home/yli/dataset/masksim_512x512/FlickrFace/00750_crop3.png,FlickrFace,0.001185410306788981
/home/yli/dataset/masksim_512x512/FlickrFace/00751_crop0.png,FlickrFace,0.0029051806777715683
/home/yli/dataset/masksim_512x512/FlickrFace/00751_crop1.png,FlickrFace,0.006510426290333271
/home/yli/dataset/masksim_512x512/FlickrFace/00751_crop2.png,FlickrFace,0.017123444005846977
/home/yli/dataset/masksim_512x512/FlickrFace/00751_crop3.png,FlickrFace,0.0019112781155854464
/home/yli/dataset/masksim_512x512/FlickrFace/00752_crop0.png,FlickrFace,0.00024112724349834025
/home/yli/dataset/masksim_512x512/FlickrFace/00752_crop1.png,FlickrFace,0.005868197418749332
/home/yli/dataset/masksim_512x512/FlickrFace/00752_crop2.png,FlickrFace,0.012369691394269466
/home/yli/dataset/masksim_512x512/FlickrFace/00752_crop3.png,FlickrFace,0.005295335780829191
/home/yli/dataset/masksim_512x512/FlickrFace/00753_crop0.png,FlickrFace,0.06855950504541397
/home/yli/dataset/masksim_512x512/FlickrFace/00753_crop1.png,FlickrFace,0.06714505702257156
/home/yli/dataset/masksim_512x512/FlickrFace/00753_crop2.png,FlickrFace,0.01168980821967125
/home/yli/dataset/masksim_512x512/FlickrFace/00753_crop3.png,FlickrFace,0.1509196162223816
/home/yli/dataset/masksim_512x512/FlickrFace/00754_crop0.png,FlickrFace,0.0016344672767445445
/home/yli/dataset/masksim_512x512/FlickrFace/00754_crop1.png,FlickrFace,0.013991412706673145
/home/yli/dataset/masksim_512x512/FlickrFace/00754_crop2.png,FlickrFace,0.0026653059758245945
/home/yli/dataset/masksim_512x512/FlickrFace/00754_crop3.png,FlickrFace,0.02355807274580002
/home/yli/dataset/masksim_512x512/FlickrFace/00755_crop0.png,FlickrFace,0.122809499502182
/home/yli/dataset/masksim_512x512/FlickrFace/00755_crop1.png,FlickrFace,0.007799923419952393
/home/yli/dataset/masksim_512x512/FlickrFace/00755_crop2.png,FlickrFace,0.007645779754966497
/home/yli/dataset/masksim_512x512/FlickrFace/00755_crop3.png,FlickrFace,0.014638734981417656
/home/yli/dataset/masksim_512x512/FlickrFace/00756_crop0.png,FlickrFace,0.005652463994920254
/home/yli/dataset/masksim_512x512/FlickrFace/00756_crop1.png,FlickrFace,0.03307519480586052
/home/yli/dataset/masksim_512x512/FlickrFace/00756_crop2.png,FlickrFace,0.07715800404548645
/home/yli/dataset/masksim_512x512/FlickrFace/00756_crop3.png,FlickrFace,0.0081774378195405
/home/yli/dataset/masksim_512x512/FlickrFace/00757_crop0.png,FlickrFace,0.00012192820577183738
/home/yli/dataset/masksim_512x512/FlickrFace/00757_crop1.png,FlickrFace,0.11559289693832397
/home/yli/dataset/masksim_512x512/FlickrFace/00757_crop2.png,FlickrFace,0.00022263321443460882
/home/yli/dataset/masksim_512x512/FlickrFace/00757_crop3.png,FlickrFace,0.09502112865447998
/home/yli/dataset/masksim_512x512/FlickrFace/00758_crop0.png,FlickrFace,0.007756493985652924
/home/yli/dataset/masksim_512x512/FlickrFace/00758_crop1.png,FlickrFace,4.600395186571404e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00758_crop2.png,FlickrFace,0.00036051613278687
/home/yli/dataset/masksim_512x512/FlickrFace/00758_crop3.png,FlickrFace,0.0006594779551960528
/home/yli/dataset/masksim_512x512/FlickrFace/00759_crop0.png,FlickrFace,0.0001276718539884314
/home/yli/dataset/masksim_512x512/FlickrFace/00759_crop1.png,FlickrFace,0.007328745909035206
/home/yli/dataset/masksim_512x512/FlickrFace/00759_crop2.png,FlickrFace,0.01899506337940693
/home/yli/dataset/masksim_512x512/FlickrFace/00759_crop3.png,FlickrFace,0.9349485635757446
/home/yli/dataset/masksim_512x512/FlickrFace/00760_crop0.png,FlickrFace,0.029574207961559296
/home/yli/dataset/masksim_512x512/FlickrFace/00760_crop1.png,FlickrFace,0.03883610665798187
/home/yli/dataset/masksim_512x512/FlickrFace/00760_crop2.png,FlickrFace,0.42854994535446167
/home/yli/dataset/masksim_512x512/FlickrFace/00760_crop3.png,FlickrFace,0.6819828152656555
/home/yli/dataset/masksim_512x512/FlickrFace/00761_crop0.png,FlickrFace,0.00020097350352443755
/home/yli/dataset/masksim_512x512/FlickrFace/00761_crop1.png,FlickrFace,0.0001097615750040859
/home/yli/dataset/masksim_512x512/FlickrFace/00761_crop2.png,FlickrFace,0.0009767221054062247
/home/yli/dataset/masksim_512x512/FlickrFace/00761_crop3.png,FlickrFace,0.001321505638770759
/home/yli/dataset/masksim_512x512/FlickrFace/00762_crop0.png,FlickrFace,0.6848351955413818
/home/yli/dataset/masksim_512x512/FlickrFace/00762_crop1.png,FlickrFace,0.0005693790735676885
/home/yli/dataset/masksim_512x512/FlickrFace/00762_crop2.png,FlickrFace,0.767839789390564
/home/yli/dataset/masksim_512x512/FlickrFace/00762_crop3.png,FlickrFace,0.013945097103714943
/home/yli/dataset/masksim_512x512/FlickrFace/00763_crop0.png,FlickrFace,0.0004689288907684386
/home/yli/dataset/masksim_512x512/FlickrFace/00763_crop1.png,FlickrFace,0.001053639454767108
/home/yli/dataset/masksim_512x512/FlickrFace/00763_crop2.png,FlickrFace,0.000509237521328032
/home/yli/dataset/masksim_512x512/FlickrFace/00763_crop3.png,FlickrFace,0.005258399993181229
/home/yli/dataset/masksim_512x512/FlickrFace/00764_crop0.png,FlickrFace,1.011730455502402e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00764_crop1.png,FlickrFace,0.00033131366944871843
/home/yli/dataset/masksim_512x512/FlickrFace/00764_crop2.png,FlickrFace,0.02627432346343994
/home/yli/dataset/masksim_512x512/FlickrFace/00764_crop3.png,FlickrFace,0.003716655308380723
/home/yli/dataset/masksim_512x512/FlickrFace/00765_crop0.png,FlickrFace,4.15534850617405e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00765_crop1.png,FlickrFace,0.0003103387716691941
/home/yli/dataset/masksim_512x512/FlickrFace/00765_crop2.png,FlickrFace,0.03230992704629898
/home/yli/dataset/masksim_512x512/FlickrFace/00765_crop3.png,FlickrFace,0.08088561147451401
/home/yli/dataset/masksim_512x512/FlickrFace/00766_crop0.png,FlickrFace,0.015421598218381405
/home/yli/dataset/masksim_512x512/FlickrFace/00766_crop1.png,FlickrFace,0.42615529894828796
/home/yli/dataset/masksim_512x512/FlickrFace/00766_crop2.png,FlickrFace,0.0012201128993183374
/home/yli/dataset/masksim_512x512/FlickrFace/00766_crop3.png,FlickrFace,0.0015629290137439966
/home/yli/dataset/masksim_512x512/FlickrFace/00767_crop0.png,FlickrFace,0.009345871396362782
/home/yli/dataset/masksim_512x512/FlickrFace/00767_crop1.png,FlickrFace,0.0003991187550127506
/home/yli/dataset/masksim_512x512/FlickrFace/00767_crop2.png,FlickrFace,0.0010853114072233438
/home/yli/dataset/masksim_512x512/FlickrFace/00767_crop3.png,FlickrFace,0.0013676786329597235
/home/yli/dataset/masksim_512x512/FlickrFace/00768_crop0.png,FlickrFace,0.007917932234704494
/home/yli/dataset/masksim_512x512/FlickrFace/00768_crop1.png,FlickrFace,0.0016911429120227695
/home/yli/dataset/masksim_512x512/FlickrFace/00768_crop2.png,FlickrFace,0.0011657598661258817
/home/yli/dataset/masksim_512x512/FlickrFace/00768_crop3.png,FlickrFace,0.0002503330179024488
/home/yli/dataset/masksim_512x512/FlickrFace/00769_crop0.png,FlickrFace,0.042125403881073
/home/yli/dataset/masksim_512x512/FlickrFace/00769_crop1.png,FlickrFace,0.00021031138021498919
/home/yli/dataset/masksim_512x512/FlickrFace/00769_crop2.png,FlickrFace,0.2514365613460541
/home/yli/dataset/masksim_512x512/FlickrFace/00769_crop3.png,FlickrFace,0.10478672385215759
/home/yli/dataset/masksim_512x512/FlickrFace/00770_crop0.png,FlickrFace,0.11251846700906754
/home/yli/dataset/masksim_512x512/FlickrFace/00770_crop1.png,FlickrFace,0.7124485969543457
/home/yli/dataset/masksim_512x512/FlickrFace/00770_crop2.png,FlickrFace,0.001362837152555585
/home/yli/dataset/masksim_512x512/FlickrFace/00770_crop3.png,FlickrFace,0.05149725079536438
/home/yli/dataset/masksim_512x512/FlickrFace/00771_crop0.png,FlickrFace,9.048543142853305e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00771_crop1.png,FlickrFace,0.004303819965571165
/home/yli/dataset/masksim_512x512/FlickrFace/00771_crop2.png,FlickrFace,0.0004354545380920172
/home/yli/dataset/masksim_512x512/FlickrFace/00771_crop3.png,FlickrFace,0.06050807982683182
/home/yli/dataset/masksim_512x512/FlickrFace/00772_crop0.png,FlickrFace,0.1196238100528717
/home/yli/dataset/masksim_512x512/FlickrFace/00772_crop1.png,FlickrFace,0.2261914312839508
/home/yli/dataset/masksim_512x512/FlickrFace/00772_crop2.png,FlickrFace,0.02069983258843422
/home/yli/dataset/masksim_512x512/FlickrFace/00772_crop3.png,FlickrFace,0.003070572391152382
/home/yli/dataset/masksim_512x512/FlickrFace/00773_crop0.png,FlickrFace,0.1388787478208542
/home/yli/dataset/masksim_512x512/FlickrFace/00773_crop1.png,FlickrFace,0.37664279341697693
/home/yli/dataset/masksim_512x512/FlickrFace/00773_crop2.png,FlickrFace,0.003443407826125622
/home/yli/dataset/masksim_512x512/FlickrFace/00773_crop3.png,FlickrFace,0.00018757391080725938
/home/yli/dataset/masksim_512x512/FlickrFace/00774_crop0.png,FlickrFace,0.004249329678714275
/home/yli/dataset/masksim_512x512/FlickrFace/00774_crop1.png,FlickrFace,0.0002966192550957203
/home/yli/dataset/masksim_512x512/FlickrFace/00774_crop2.png,FlickrFace,0.0185276847332716
/home/yli/dataset/masksim_512x512/FlickrFace/00774_crop3.png,FlickrFace,0.0004668169131036848
/home/yli/dataset/masksim_512x512/FlickrFace/00775_crop0.png,FlickrFace,0.00021217444736976177
/home/yli/dataset/masksim_512x512/FlickrFace/00775_crop1.png,FlickrFace,5.926311496295966e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00775_crop2.png,FlickrFace,0.13463585078716278
/home/yli/dataset/masksim_512x512/FlickrFace/00775_crop3.png,FlickrFace,0.004367784596979618
/home/yli/dataset/masksim_512x512/FlickrFace/00776_crop0.png,FlickrFace,0.00027222311473451555
/home/yli/dataset/masksim_512x512/FlickrFace/00776_crop1.png,FlickrFace,0.0006953699048608541
/home/yli/dataset/masksim_512x512/FlickrFace/00776_crop2.png,FlickrFace,0.06479417532682419
/home/yli/dataset/masksim_512x512/FlickrFace/00776_crop3.png,FlickrFace,0.350026398897171
/home/yli/dataset/masksim_512x512/FlickrFace/00777_crop0.png,FlickrFace,0.005229032598435879
/home/yli/dataset/masksim_512x512/FlickrFace/00777_crop1.png,FlickrFace,0.26322683691978455
/home/yli/dataset/masksim_512x512/FlickrFace/00777_crop2.png,FlickrFace,0.0025479451287537813
/home/yli/dataset/masksim_512x512/FlickrFace/00777_crop3.png,FlickrFace,0.00018458838167134672
/home/yli/dataset/masksim_512x512/FlickrFace/00778_crop0.png,FlickrFace,0.08842767775058746
/home/yli/dataset/masksim_512x512/FlickrFace/00778_crop1.png,FlickrFace,0.0037161153741180897
/home/yli/dataset/masksim_512x512/FlickrFace/00778_crop2.png,FlickrFace,0.002049390459433198
/home/yli/dataset/masksim_512x512/FlickrFace/00778_crop3.png,FlickrFace,0.0005080209230072796
/home/yli/dataset/masksim_512x512/FlickrFace/00779_crop0.png,FlickrFace,0.00014812109293416142
/home/yli/dataset/masksim_512x512/FlickrFace/00779_crop1.png,FlickrFace,0.013790019787847996
/home/yli/dataset/masksim_512x512/FlickrFace/00779_crop2.png,FlickrFace,0.00021158675372134894
/home/yli/dataset/masksim_512x512/FlickrFace/00779_crop3.png,FlickrFace,0.0024512934032827616
/home/yli/dataset/masksim_512x512/FlickrFace/00780_crop0.png,FlickrFace,0.0009653956512920558
/home/yli/dataset/masksim_512x512/FlickrFace/00780_crop1.png,FlickrFace,0.00020591550855897367
/home/yli/dataset/masksim_512x512/FlickrFace/00780_crop2.png,FlickrFace,3.869603460771032e-06
/home/yli/dataset/masksim_512x512/FlickrFace/00780_crop3.png,FlickrFace,0.02103322371840477
/home/yli/dataset/masksim_512x512/FlickrFace/00781_crop0.png,FlickrFace,0.07424795627593994
/home/yli/dataset/masksim_512x512/FlickrFace/00781_crop1.png,FlickrFace,0.1408194750547409
/home/yli/dataset/masksim_512x512/FlickrFace/00781_crop2.png,FlickrFace,0.004314235411584377
/home/yli/dataset/masksim_512x512/FlickrFace/00781_crop3.png,FlickrFace,0.00486831134185195
/home/yli/dataset/masksim_512x512/FlickrFace/00782_crop0.png,FlickrFace,0.0022546558175235987
/home/yli/dataset/masksim_512x512/FlickrFace/00782_crop1.png,FlickrFace,0.0011486669536679983
/home/yli/dataset/masksim_512x512/FlickrFace/00782_crop2.png,FlickrFace,0.054010264575481415
/home/yli/dataset/masksim_512x512/FlickrFace/00782_crop3.png,FlickrFace,0.26408275961875916
/home/yli/dataset/masksim_512x512/FlickrFace/00783_crop0.png,FlickrFace,0.0005808629794046283
/home/yli/dataset/masksim_512x512/FlickrFace/00783_crop1.png,FlickrFace,5.4629272199235857e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00783_crop2.png,FlickrFace,0.0011021012905985117
/home/yli/dataset/masksim_512x512/FlickrFace/00783_crop3.png,FlickrFace,0.0003765982110053301
/home/yli/dataset/masksim_512x512/FlickrFace/00784_crop0.png,FlickrFace,0.0007264005835168064
/home/yli/dataset/masksim_512x512/FlickrFace/00784_crop1.png,FlickrFace,8.069469186011702e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00784_crop2.png,FlickrFace,0.002230381593108177
/home/yli/dataset/masksim_512x512/FlickrFace/00784_crop3.png,FlickrFace,4.3077841837657616e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00785_crop0.png,FlickrFace,5.207974754739553e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00785_crop1.png,FlickrFace,0.0001475022145314142
/home/yli/dataset/masksim_512x512/FlickrFace/00785_crop2.png,FlickrFace,0.002312578959390521
/home/yli/dataset/masksim_512x512/FlickrFace/00785_crop3.png,FlickrFace,0.004557562991976738
/home/yli/dataset/masksim_512x512/FlickrFace/00786_crop0.png,FlickrFace,0.0053046769462525845
/home/yli/dataset/masksim_512x512/FlickrFace/00786_crop1.png,FlickrFace,0.00045688956743106246
/home/yli/dataset/masksim_512x512/FlickrFace/00786_crop2.png,FlickrFace,0.0002517151879146695
/home/yli/dataset/masksim_512x512/FlickrFace/00786_crop3.png,FlickrFace,0.008301815018057823
/home/yli/dataset/masksim_512x512/FlickrFace/00787_crop0.png,FlickrFace,2.5917306629708037e-06
/home/yli/dataset/masksim_512x512/FlickrFace/00787_crop1.png,FlickrFace,3.439451029407792e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00787_crop2.png,FlickrFace,3.4654374758247286e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00787_crop3.png,FlickrFace,0.0001328212529188022
/home/yli/dataset/masksim_512x512/FlickrFace/00788_crop0.png,FlickrFace,0.01484388206154108
/home/yli/dataset/masksim_512x512/FlickrFace/00788_crop1.png,FlickrFace,0.00935307051986456
/home/yli/dataset/masksim_512x512/FlickrFace/00788_crop2.png,FlickrFace,0.0014967352617532015
/home/yli/dataset/masksim_512x512/FlickrFace/00788_crop3.png,FlickrFace,0.0033806185238063335
/home/yli/dataset/masksim_512x512/FlickrFace/00789_crop0.png,FlickrFace,0.0037608107086271048
/home/yli/dataset/masksim_512x512/FlickrFace/00789_crop1.png,FlickrFace,0.00011056161747546867
/home/yli/dataset/masksim_512x512/FlickrFace/00789_crop2.png,FlickrFace,8.640352461952716e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00789_crop3.png,FlickrFace,5.019860327593051e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00790_crop0.png,FlickrFace,0.024642271921038628
/home/yli/dataset/masksim_512x512/FlickrFace/00790_crop1.png,FlickrFace,0.0031945884693413973
/home/yli/dataset/masksim_512x512/FlickrFace/00790_crop2.png,FlickrFace,0.39128565788269043
/home/yli/dataset/masksim_512x512/FlickrFace/00790_crop3.png,FlickrFace,0.4120398163795471
/home/yli/dataset/masksim_512x512/FlickrFace/00791_crop0.png,FlickrFace,0.0589863620698452
/home/yli/dataset/masksim_512x512/FlickrFace/00791_crop1.png,FlickrFace,0.11234910786151886
/home/yli/dataset/masksim_512x512/FlickrFace/00791_crop2.png,FlickrFace,0.5522816181182861
/home/yli/dataset/masksim_512x512/FlickrFace/00791_crop3.png,FlickrFace,0.231944739818573
/home/yli/dataset/masksim_512x512/FlickrFace/00792_crop0.png,FlickrFace,0.1507783979177475
/home/yli/dataset/masksim_512x512/FlickrFace/00792_crop1.png,FlickrFace,0.0008103487198241055
/home/yli/dataset/masksim_512x512/FlickrFace/00792_crop2.png,FlickrFace,0.003209355752915144
/home/yli/dataset/masksim_512x512/FlickrFace/00792_crop3.png,FlickrFace,0.001259250333532691
/home/yli/dataset/masksim_512x512/FlickrFace/00793_crop0.png,FlickrFace,0.001186997164040804
/home/yli/dataset/masksim_512x512/FlickrFace/00793_crop1.png,FlickrFace,0.0347328744828701
/home/yli/dataset/masksim_512x512/FlickrFace/00793_crop2.png,FlickrFace,0.0015234271995723248
/home/yli/dataset/masksim_512x512/FlickrFace/00793_crop3.png,FlickrFace,0.0006637868355028331
/home/yli/dataset/masksim_512x512/FlickrFace/00794_crop0.png,FlickrFace,2.8428525183699094e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00794_crop1.png,FlickrFace,0.0010278847767040133
/home/yli/dataset/masksim_512x512/FlickrFace/00794_crop2.png,FlickrFace,0.025559714064002037
/home/yli/dataset/masksim_512x512/FlickrFace/00794_crop3.png,FlickrFace,0.006008227355778217
/home/yli/dataset/masksim_512x512/FlickrFace/00795_crop0.png,FlickrFace,0.008302097208797932
/home/yli/dataset/masksim_512x512/FlickrFace/00795_crop1.png,FlickrFace,0.0001539955410407856
/home/yli/dataset/masksim_512x512/FlickrFace/00795_crop2.png,FlickrFace,0.004903376568108797
/home/yli/dataset/masksim_512x512/FlickrFace/00795_crop3.png,FlickrFace,0.0005559574929066002
/home/yli/dataset/masksim_512x512/FlickrFace/00796_crop0.png,FlickrFace,0.00018479001300875098
/home/yli/dataset/masksim_512x512/FlickrFace/00796_crop1.png,FlickrFace,0.004534491337835789
/home/yli/dataset/masksim_512x512/FlickrFace/00796_crop2.png,FlickrFace,2.8294240109971724e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00796_crop3.png,FlickrFace,0.0034885990899056196
/home/yli/dataset/masksim_512x512/FlickrFace/00797_crop0.png,FlickrFace,0.0015712752938270569
/home/yli/dataset/masksim_512x512/FlickrFace/00797_crop1.png,FlickrFace,0.004639927297830582
/home/yli/dataset/masksim_512x512/FlickrFace/00797_crop2.png,FlickrFace,0.0021199702750891447
/home/yli/dataset/masksim_512x512/FlickrFace/00797_crop3.png,FlickrFace,0.005449620541185141
/home/yli/dataset/masksim_512x512/FlickrFace/00798_crop0.png,FlickrFace,0.009707853198051453
/home/yli/dataset/masksim_512x512/FlickrFace/00798_crop1.png,FlickrFace,0.6884680986404419
/home/yli/dataset/masksim_512x512/FlickrFace/00798_crop2.png,FlickrFace,0.36319050192832947
/home/yli/dataset/masksim_512x512/FlickrFace/00798_crop3.png,FlickrFace,0.10008276998996735
/home/yli/dataset/masksim_512x512/FlickrFace/00799_crop0.png,FlickrFace,0.0007304131868295372
/home/yli/dataset/masksim_512x512/FlickrFace/00799_crop1.png,FlickrFace,0.0014234234113246202
/home/yli/dataset/masksim_512x512/FlickrFace/00799_crop2.png,FlickrFace,0.00030244814115576446
/home/yli/dataset/masksim_512x512/FlickrFace/00799_crop3.png,FlickrFace,0.0001623294228920713
/home/yli/dataset/masksim_512x512/FlickrFace/00800_crop0.png,FlickrFace,1.209493007081619e-06
/home/yli/dataset/masksim_512x512/FlickrFace/00800_crop1.png,FlickrFace,4.55825602330151e-06
/home/yli/dataset/masksim_512x512/FlickrFace/00800_crop2.png,FlickrFace,0.00015069681103341281
/home/yli/dataset/masksim_512x512/FlickrFace/00800_crop3.png,FlickrFace,7.996498607099056e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00801_crop0.png,FlickrFace,0.001706279581412673
/home/yli/dataset/masksim_512x512/FlickrFace/00801_crop1.png,FlickrFace,0.0045655653811991215
/home/yli/dataset/masksim_512x512/FlickrFace/00801_crop2.png,FlickrFace,0.0010404993081465364
/home/yli/dataset/masksim_512x512/FlickrFace/00801_crop3.png,FlickrFace,0.003427572315558791
/home/yli/dataset/masksim_512x512/FlickrFace/00802_crop0.png,FlickrFace,0.005351711995899677
/home/yli/dataset/masksim_512x512/FlickrFace/00802_crop1.png,FlickrFace,0.0011943317949771881
/home/yli/dataset/masksim_512x512/FlickrFace/00802_crop2.png,FlickrFace,0.0004353758704382926
/home/yli/dataset/masksim_512x512/FlickrFace/00802_crop3.png,FlickrFace,0.032857391983270645
/home/yli/dataset/masksim_512x512/FlickrFace/00803_crop0.png,FlickrFace,0.00019441974291112274
/home/yli/dataset/masksim_512x512/FlickrFace/00803_crop1.png,FlickrFace,0.0001288781495532021
/home/yli/dataset/masksim_512x512/FlickrFace/00803_crop2.png,FlickrFace,4.8722758947405964e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00803_crop3.png,FlickrFace,0.00030946158221922815
/home/yli/dataset/masksim_512x512/FlickrFace/00804_crop0.png,FlickrFace,0.22904284298419952
/home/yli/dataset/masksim_512x512/FlickrFace/00804_crop1.png,FlickrFace,0.4523980915546417
/home/yli/dataset/masksim_512x512/FlickrFace/00804_crop2.png,FlickrFace,0.019834350794553757
/home/yli/dataset/masksim_512x512/FlickrFace/00804_crop3.png,FlickrFace,0.013827254064381123
/home/yli/dataset/masksim_512x512/FlickrFace/00805_crop0.png,FlickrFace,7.623147394042462e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00805_crop1.png,FlickrFace,0.0007851528935134411
/home/yli/dataset/masksim_512x512/FlickrFace/00805_crop2.png,FlickrFace,9.725972631713375e-06
/home/yli/dataset/masksim_512x512/FlickrFace/00805_crop3.png,FlickrFace,0.00045874674106016755
/home/yli/dataset/masksim_512x512/FlickrFace/00806_crop0.png,FlickrFace,0.00010427625238662586
/home/yli/dataset/masksim_512x512/FlickrFace/00806_crop1.png,FlickrFace,0.257520467042923
/home/yli/dataset/masksim_512x512/FlickrFace/00806_crop2.png,FlickrFace,0.33521077036857605
/home/yli/dataset/masksim_512x512/FlickrFace/00806_crop3.png,FlickrFace,0.01637817919254303
/home/yli/dataset/masksim_512x512/FlickrFace/00807_crop0.png,FlickrFace,0.03849745914340019
/home/yli/dataset/masksim_512x512/FlickrFace/00807_crop1.png,FlickrFace,0.018580159172415733
/home/yli/dataset/masksim_512x512/FlickrFace/00807_crop2.png,FlickrFace,0.3353498876094818
/home/yli/dataset/masksim_512x512/FlickrFace/00807_crop3.png,FlickrFace,0.06054118648171425
/home/yli/dataset/masksim_512x512/FlickrFace/00808_crop0.png,FlickrFace,0.04719054698944092
/home/yli/dataset/masksim_512x512/FlickrFace/00808_crop1.png,FlickrFace,0.040531355887651443
/home/yli/dataset/masksim_512x512/FlickrFace/00808_crop2.png,FlickrFace,0.32735008001327515
/home/yli/dataset/masksim_512x512/FlickrFace/00808_crop3.png,FlickrFace,0.07367905229330063
/home/yli/dataset/masksim_512x512/FlickrFace/00809_crop0.png,FlickrFace,0.01987144909799099
/home/yli/dataset/masksim_512x512/FlickrFace/00809_crop1.png,FlickrFace,0.0004456515016499907
/home/yli/dataset/masksim_512x512/FlickrFace/00809_crop2.png,FlickrFace,0.005302427802234888
/home/yli/dataset/masksim_512x512/FlickrFace/00809_crop3.png,FlickrFace,0.0016160750528797507
/home/yli/dataset/masksim_512x512/FlickrFace/00810_crop0.png,FlickrFace,0.01439816877245903
/home/yli/dataset/masksim_512x512/FlickrFace/00810_crop1.png,FlickrFace,0.23198266327381134
/home/yli/dataset/masksim_512x512/FlickrFace/00810_crop2.png,FlickrFace,0.01620713621377945
/home/yli/dataset/masksim_512x512/FlickrFace/00810_crop3.png,FlickrFace,0.4746650755405426
/home/yli/dataset/masksim_512x512/FlickrFace/00811_crop0.png,FlickrFace,0.0026808136608451605
/home/yli/dataset/masksim_512x512/FlickrFace/00811_crop1.png,FlickrFace,0.00019108298874925822
/home/yli/dataset/masksim_512x512/FlickrFace/00811_crop2.png,FlickrFace,0.00041228235932067037
/home/yli/dataset/masksim_512x512/FlickrFace/00811_crop3.png,FlickrFace,0.00023095373762771487
/home/yli/dataset/masksim_512x512/FlickrFace/00812_crop0.png,FlickrFace,0.0003894889377988875
/home/yli/dataset/masksim_512x512/FlickrFace/00812_crop1.png,FlickrFace,7.321943121496588e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00812_crop2.png,FlickrFace,0.00011832750897156075
/home/yli/dataset/masksim_512x512/FlickrFace/00812_crop3.png,FlickrFace,0.010332676582038403
/home/yli/dataset/masksim_512x512/FlickrFace/00813_crop0.png,FlickrFace,0.14789912104606628
/home/yli/dataset/masksim_512x512/FlickrFace/00813_crop1.png,FlickrFace,1.2556012734421529e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00813_crop2.png,FlickrFace,0.0003299582458566874
/home/yli/dataset/masksim_512x512/FlickrFace/00813_crop3.png,FlickrFace,0.0005181673914194107
/home/yli/dataset/masksim_512x512/FlickrFace/00814_crop0.png,FlickrFace,0.005556932650506496
/home/yli/dataset/masksim_512x512/FlickrFace/00814_crop1.png,FlickrFace,0.0011969945626333356
/home/yli/dataset/masksim_512x512/FlickrFace/00814_crop2.png,FlickrFace,0.018587833270430565
/home/yli/dataset/masksim_512x512/FlickrFace/00814_crop3.png,FlickrFace,0.011615468189120293
/home/yli/dataset/masksim_512x512/FlickrFace/00815_crop0.png,FlickrFace,0.004608270712196827
/home/yli/dataset/masksim_512x512/FlickrFace/00815_crop1.png,FlickrFace,2.1190582629060373e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00815_crop2.png,FlickrFace,0.0002088488545268774
/home/yli/dataset/masksim_512x512/FlickrFace/00815_crop3.png,FlickrFace,2.271552693855483e-05
