image_filename,class_label,score
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000279741_crop0.png,coco_unlabled_2017,0.04943171143531799
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000189231_crop0.png,coco_unlabled_2017,0.02081313729286194
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000390263_crop0.png,coco_unlabled_2017,0.08913930505514145
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000437486_crop0.png,coco_unlabled_2017,0.026762474328279495
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000562800_crop0.png,coco_unlabled_2017,0.10254304856061935
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000177693_crop0.png,coco_unlabled_2017,0.0646715983748436
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000313005_crop0.png,coco_unlabled_2017,0.041075918823480606
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000474173_crop0.png,coco_unlabled_2017,0.33029600977897644
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000378226_crop0.png,coco_unlabled_2017,0.022393254563212395
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000181154_crop0.png,coco_unlabled_2017,0.008848253637552261
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000268446_crop0.png,coco_unlabled_2017,0.13828569650650024
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000234435_crop0.png,coco_unlabled_2017,0.7393128871917725
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000428481_crop0.png,coco_unlabled_2017,0.4385593831539154
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000023417_crop0.png,coco_unlabled_2017,0.9836411476135254
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000526251_crop0.png,coco_unlabled_2017,0.021974259987473488
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000192020_crop0.png,coco_unlabled_2017,0.14421556890010834
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000535840_crop0.png,coco_unlabled_2017,0.008073377422988415
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000292591_crop0.png,coco_unlabled_2017,0.04292454943060875
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000432863_crop0.png,coco_unlabled_2017,0.2950342893600464
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000389274_crop0.png,coco_unlabled_2017,0.19240839779376984
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000389894_crop0.png,coco_unlabled_2017,0.2704942226409912
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000129880_crop0.png,coco_unlabled_2017,0.020829342305660248
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000137736_crop0.png,coco_unlabled_2017,0.8044746518135071
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000074451_crop0.png,coco_unlabled_2017,0.990992546081543
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000367322_crop0.png,coco_unlabled_2017,0.09181372821331024
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000040638_crop0.png,coco_unlabled_2017,0.013587990775704384
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000162947_crop0.png,coco_unlabled_2017,0.022877365350723267
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000341074_crop0.png,coco_unlabled_2017,0.17960627377033234
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000467702_crop0.png,coco_unlabled_2017,0.030891509726643562
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000120534_crop0.png,coco_unlabled_2017,0.0016966161783784628
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000534523_crop0.png,coco_unlabled_2017,0.08397401124238968
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000071365_crop0.png,coco_unlabled_2017,0.026246914640069008
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000015389_crop0.png,coco_unlabled_2017,0.012614136561751366
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000560931_crop0.png,coco_unlabled_2017,0.04140276089310646
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000198370_crop0.png,coco_unlabled_2017,0.7634099125862122
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000282753_crop0.png,coco_unlabled_2017,0.0010669627226889133
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000029846_crop0.png,coco_unlabled_2017,0.008388310670852661
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000569095_crop0.png,coco_unlabled_2017,0.07371663302183151
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000557123_crop0.png,coco_unlabled_2017,0.432781845331192
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000221290_crop0.png,coco_unlabled_2017,0.1900058090686798
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000362266_crop0.png,coco_unlabled_2017,0.00691624591127038
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000279368_crop0.png,coco_unlabled_2017,0.013465994969010353
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000560564_crop0.png,coco_unlabled_2017,0.6612290143966675
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000060853_crop0.png,coco_unlabled_2017,0.08934710919857025
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000486335_crop0.png,coco_unlabled_2017,0.9881870150566101
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000051049_crop0.png,coco_unlabled_2017,0.1285732388496399
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000271782_crop0.png,coco_unlabled_2017,0.21004152297973633
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000557347_crop0.png,coco_unlabled_2017,0.7933291792869568
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000147396_crop0.png,coco_unlabled_2017,0.08289282768964767
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000255347_crop0.png,coco_unlabled_2017,0.23662355542182922
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000373508_crop0.png,coco_unlabled_2017,0.18407827615737915
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000079745_crop0.png,coco_unlabled_2017,0.016212087124586105
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000247364_crop0.png,coco_unlabled_2017,0.039286017417907715
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000527084_crop0.png,coco_unlabled_2017,0.2213873565196991
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000383486_crop0.png,coco_unlabled_2017,0.22093568742275238
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000227539_crop0.png,coco_unlabled_2017,0.17960740625858307
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000118236_crop0.png,coco_unlabled_2017,0.01018157321959734
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000329378_crop0.png,coco_unlabled_2017,0.43068042397499084
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000402871_crop0.png,coco_unlabled_2017,0.1692368984222412
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000071610_crop0.png,coco_unlabled_2017,0.02481106109917164
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000079538_crop0.png,coco_unlabled_2017,0.7333428859710693
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000315746_crop0.png,coco_unlabled_2017,0.5340815782546997
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000215666_crop0.png,coco_unlabled_2017,0.04232132434844971
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000448294_crop0.png,coco_unlabled_2017,0.04197857901453972
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000254447_crop0.png,coco_unlabled_2017,0.2596365809440613
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000366675_crop0.png,coco_unlabled_2017,0.024151872843503952
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000324702_crop0.png,coco_unlabled_2017,0.2479122281074524
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000485596_crop0.png,coco_unlabled_2017,0.050330985337495804
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000321535_crop0.png,coco_unlabled_2017,0.2895592153072357
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000466620_crop0.png,coco_unlabled_2017,0.005574710201472044
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000423106_crop0.png,coco_unlabled_2017,0.060662489384412766
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000352223_crop0.png,coco_unlabled_2017,0.823250949382782
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000298543_crop0.png,coco_unlabled_2017,0.03810717910528183
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000189695_crop0.png,coco_unlabled_2017,0.16470497846603394
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000317104_crop0.png,coco_unlabled_2017,0.2450617253780365
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000380506_crop0.png,coco_unlabled_2017,0.017571251839399338
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000372562_crop0.png,coco_unlabled_2017,0.010299883782863617
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000496055_crop0.png,coco_unlabled_2017,0.0051316493190824986
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000568501_crop0.png,coco_unlabled_2017,0.956977903842926
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000274098_crop0.png,coco_unlabled_2017,0.004539075773209333
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000261229_crop0.png,coco_unlabled_2017,0.055990997701883316
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000530150_crop0.png,coco_unlabled_2017,0.16712340712547302
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000558921_crop0.png,coco_unlabled_2017,0.10608992725610733
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000474940_crop0.png,coco_unlabled_2017,0.025475919246673584
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000424020_crop0.png,coco_unlabled_2017,0.2206888198852539
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000543226_crop0.png,coco_unlabled_2017,0.00849076546728611
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000017565_crop0.png,coco_unlabled_2017,0.07667068392038345
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000049732_crop0.png,coco_unlabled_2017,0.050375185906887054
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000278637_crop0.png,coco_unlabled_2017,0.13870516419410706
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000207505_crop0.png,coco_unlabled_2017,0.03516821935772896
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000443783_crop0.png,coco_unlabled_2017,0.7563039064407349
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000019986_crop0.png,coco_unlabled_2017,0.11392582207918167
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000512558_crop0.png,coco_unlabled_2017,0.020062673836946487
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000015047_crop0.png,coco_unlabled_2017,0.04014219343662262
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000035578_crop0.png,coco_unlabled_2017,0.2532675266265869
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000113680_crop0.png,coco_unlabled_2017,0.25577956438064575
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000452529_crop0.png,coco_unlabled_2017,0.06728208065032959
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000531479_crop0.png,coco_unlabled_2017,0.5232346653938293
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000105382_crop0.png,coco_unlabled_2017,0.11685659736394882
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000384500_crop0.png,coco_unlabled_2017,0.002217110013589263
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000344907_crop0.png,coco_unlabled_2017,0.11264975368976593
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000001300_crop0.png,coco_unlabled_2017,0.1996515691280365
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000443851_crop0.png,coco_unlabled_2017,0.0046743047423660755
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000269423_crop0.png,coco_unlabled_2017,0.06566774100065231
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000554211_crop0.png,coco_unlabled_2017,0.0038962489925324917
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000259772_crop0.png,coco_unlabled_2017,0.0575384758412838
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000178290_crop0.png,coco_unlabled_2017,0.1733294278383255
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000074862_crop0.png,coco_unlabled_2017,0.4877186715602875
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000387021_crop0.png,coco_unlabled_2017,0.09147635847330093
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000558430_crop0.png,coco_unlabled_2017,0.03666161745786667
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000535316_crop0.png,coco_unlabled_2017,0.17147642374038696
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000469655_crop0.png,coco_unlabled_2017,0.2360868602991104
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000573150_crop0.png,coco_unlabled_2017,0.22912977635860443
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000064568_crop0.png,coco_unlabled_2017,0.008916717022657394
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000030655_crop0.png,coco_unlabled_2017,0.3796587884426117
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000407898_crop0.png,coco_unlabled_2017,0.07844891399145126
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000044374_crop0.png,coco_unlabled_2017,0.9985139966011047
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000090880_crop0.png,coco_unlabled_2017,0.0976458415389061
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000029188_crop0.png,coco_unlabled_2017,0.11858191341161728
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000122534_crop0.png,coco_unlabled_2017,0.002630780450999737
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000565430_crop0.png,coco_unlabled_2017,0.04826401546597481
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000351481_crop0.png,coco_unlabled_2017,0.09721887856721878
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000173650_crop0.png,coco_unlabled_2017,0.05968598276376724
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000270730_crop0.png,coco_unlabled_2017,0.011015321128070354
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000002572_crop0.png,coco_unlabled_2017,0.09815645217895508
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000019629_crop0.png,coco_unlabled_2017,0.304062157869339
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000534649_crop0.png,coco_unlabled_2017,0.2630140781402588
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000574268_crop0.png,coco_unlabled_2017,0.9409298896789551
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000376273_crop0.png,coco_unlabled_2017,0.01194725465029478
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000085696_crop0.png,coco_unlabled_2017,0.029903966933488846
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000084978_crop0.png,coco_unlabled_2017,0.007605506107211113
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000232234_crop0.png,coco_unlabled_2017,0.0030677495524287224
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000287008_crop0.png,coco_unlabled_2017,0.009619605727493763
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000556255_crop0.png,coco_unlabled_2017,0.7177440524101257
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000054120_crop0.png,coco_unlabled_2017,0.9997983574867249
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000127199_crop0.png,coco_unlabled_2017,0.018516968935728073
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000404788_crop0.png,coco_unlabled_2017,0.11879754066467285
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000124852_crop0.png,coco_unlabled_2017,0.09810091555118561
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000352591_crop0.png,coco_unlabled_2017,0.0853201374411583
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000529742_crop0.png,coco_unlabled_2017,0.11082552373409271
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000291175_crop0.png,coco_unlabled_2017,0.030110986903309822
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000312172_crop0.png,coco_unlabled_2017,0.18616268038749695
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000414581_crop0.png,coco_unlabled_2017,0.12884244322776794
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000426632_crop0.png,coco_unlabled_2017,0.010018757544457912
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000430227_crop0.png,coco_unlabled_2017,0.8795688152313232
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000371711_crop0.png,coco_unlabled_2017,0.8204028606414795
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000048846_crop0.png,coco_unlabled_2017,0.04060761630535126
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000388689_crop0.png,coco_unlabled_2017,0.4659675657749176
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000325001_crop0.png,coco_unlabled_2017,0.0983748510479927
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000316797_crop0.png,coco_unlabled_2017,0.0029135742224752903
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000340522_crop0.png,coco_unlabled_2017,0.7770020961761475
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000569091_crop0.png,coco_unlabled_2017,0.939833402633667
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000200864_crop0.png,coco_unlabled_2017,0.06292736530303955
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000347943_crop0.png,coco_unlabled_2017,0.5044192671775818
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000314343_crop0.png,coco_unlabled_2017,0.19554241001605988
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000095218_crop0.png,coco_unlabled_2017,0.001462231739424169
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000495917_crop0.png,coco_unlabled_2017,0.10677774250507355
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000446887_crop0.png,coco_unlabled_2017,0.2575143575668335
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000443249_crop0.png,coco_unlabled_2017,0.17738507688045502
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000231525_crop0.png,coco_unlabled_2017,0.7273253202438354
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000245047_crop0.png,coco_unlabled_2017,0.4231860041618347
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000293404_crop0.png,coco_unlabled_2017,0.004433741793036461
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000160748_crop0.png,coco_unlabled_2017,0.21274341642856598
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000149452_crop0.png,coco_unlabled_2017,0.1693025529384613
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000359064_crop0.png,coco_unlabled_2017,0.22764720022678375
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000360928_crop0.png,coco_unlabled_2017,0.0443560965359211
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000326211_crop0.png,coco_unlabled_2017,0.026200011372566223
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000335931_crop0.png,coco_unlabled_2017,0.9987947940826416
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000402089_crop0.png,coco_unlabled_2017,0.30568116903305054
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000525614_crop0.png,coco_unlabled_2017,0.011725885793566704
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000077077_crop0.png,coco_unlabled_2017,0.04078219085931778
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000108817_crop0.png,coco_unlabled_2017,0.3246738314628601
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000036083_crop0.png,coco_unlabled_2017,0.40491366386413574
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000528627_crop0.png,coco_unlabled_2017,0.05391262471675873
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000557554_crop0.png,coco_unlabled_2017,0.4460904002189636
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000336037_crop0.png,coco_unlabled_2017,0.005434850230813026
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000114410_crop0.png,coco_unlabled_2017,0.2892582416534424
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000074765_crop0.png,coco_unlabled_2017,0.2017124593257904
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000058808_crop0.png,coco_unlabled_2017,0.002680791774764657
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000074493_crop0.png,coco_unlabled_2017,0.09373243153095245
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000002738_crop0.png,coco_unlabled_2017,0.002812348073348403
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000236653_crop0.png,coco_unlabled_2017,0.2961292266845703
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000125272_crop0.png,coco_unlabled_2017,0.14996711909770966
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000148252_crop0.png,coco_unlabled_2017,0.047403957694768906
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000172531_crop0.png,coco_unlabled_2017,0.008157474920153618
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000050079_crop0.png,coco_unlabled_2017,0.7468470335006714
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000053235_crop0.png,coco_unlabled_2017,0.0014507046435028315
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000072475_crop0.png,coco_unlabled_2017,0.007031853776425123
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000326455_crop0.png,coco_unlabled_2017,0.0650128722190857
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000379960_crop0.png,coco_unlabled_2017,0.2038395255804062
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000531989_crop0.png,coco_unlabled_2017,0.09168151021003723
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000234213_crop0.png,coco_unlabled_2017,0.017052389681339264
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000259815_crop0.png,coco_unlabled_2017,0.008916101418435574
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000349814_crop0.png,coco_unlabled_2017,0.550139844417572
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000479344_crop0.png,coco_unlabled_2017,0.12193886935710907
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000307333_crop0.png,coco_unlabled_2017,0.1175614446401596
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000215238_crop0.png,coco_unlabled_2017,0.09179777652025223
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000538473_crop0.png,coco_unlabled_2017,0.0032294103875756264
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000331237_crop0.png,coco_unlabled_2017,0.0022790995426476
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000207054_crop0.png,coco_unlabled_2017,0.15099820494651794
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000546027_crop0.png,coco_unlabled_2017,0.02441057376563549
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000063312_crop0.png,coco_unlabled_2017,0.009160706773400307
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000383529_crop0.png,coco_unlabled_2017,0.21751545369625092
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000377734_crop0.png,coco_unlabled_2017,0.03806450963020325
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000474620_crop0.png,coco_unlabled_2017,0.16592340171337128
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000489081_crop0.png,coco_unlabled_2017,0.4913026690483093
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000480324_crop0.png,coco_unlabled_2017,0.007084705866873264
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000519375_crop0.png,coco_unlabled_2017,0.15126729011535645
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000294842_crop0.png,coco_unlabled_2017,0.005956357344985008
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000449761_crop0.png,coco_unlabled_2017,0.1720302551984787
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000538360_crop0.png,coco_unlabled_2017,0.0693344920873642
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000515931_crop0.png,coco_unlabled_2017,0.010932108387351036
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000056936_crop0.png,coco_unlabled_2017,0.022367944940924644
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000246486_crop0.png,coco_unlabled_2017,0.1436656415462494
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000405034_crop0.png,coco_unlabled_2017,0.1701480895280838
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000248074_crop0.png,coco_unlabled_2017,0.031887877732515335
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000414273_crop0.png,coco_unlabled_2017,0.09877089411020279
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000032440_crop0.png,coco_unlabled_2017,0.3241455554962158
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000419417_crop0.png,coco_unlabled_2017,0.09459558874368668
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000558787_crop0.png,coco_unlabled_2017,0.05437429994344711
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000566809_crop0.png,coco_unlabled_2017,0.031818125396966934
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000486598_crop0.png,coco_unlabled_2017,0.4229911267757416
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000440258_crop0.png,coco_unlabled_2017,0.11478912085294724
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000509610_crop0.png,coco_unlabled_2017,0.5983525514602661
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000508231_crop0.png,coco_unlabled_2017,0.6344498991966248
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000238356_crop0.png,coco_unlabled_2017,0.045735880732536316
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000085957_crop0.png,coco_unlabled_2017,0.24282985925674438
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000377842_crop0.png,coco_unlabled_2017,0.13687735795974731
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000529567_crop0.png,coco_unlabled_2017,0.036563679575920105
