image_filename,class_label,score
/home/yli/dataset/masksim_512x512/FlickrFace/00568_crop0.png,FlickrFace,5.36326588189695e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00568_crop1.png,FlickrFace,8.358079503523186e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00568_crop2.png,FlickrFace,0.00012883734598290175
/home/yli/dataset/masksim_512x512/FlickrFace/00568_crop3.png,FlickrFace,0.0002712202840484679
/home/yli/dataset/masksim_512x512/FlickrFace/00569_crop0.png,FlickrFace,6.507220678031445e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00569_crop1.png,FlickrFace,0.00013596202188637108
/home/yli/dataset/masksim_512x512/FlickrFace/00569_crop2.png,FlickrFace,6.403355655493215e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00569_crop3.png,FlickrFace,8.397481724387035e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00570_crop0.png,FlickrFace,6.595779268536717e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00570_crop1.png,FlickrFace,0.0002411546156508848
/home/yli/dataset/masksim_512x512/FlickrFace/00570_crop2.png,FlickrFace,3.595084126573056e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00570_crop3.png,FlickrFace,0.0003239854995626956
/home/yli/dataset/masksim_512x512/FlickrFace/00571_crop0.png,FlickrFace,0.0001905232056742534
/home/yli/dataset/masksim_512x512/FlickrFace/00571_crop1.png,FlickrFace,3.553804708644748e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00571_crop2.png,FlickrFace,0.0001713259844109416
/home/yli/dataset/masksim_512x512/FlickrFace/00571_crop3.png,FlickrFace,2.0561934434226714e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00572_crop0.png,FlickrFace,0.0005397434579208493
/home/yli/dataset/masksim_512x512/FlickrFace/00572_crop1.png,FlickrFace,0.00024219979241024703
/home/yli/dataset/masksim_512x512/FlickrFace/00572_crop2.png,FlickrFace,0.00011320468183839694
/home/yli/dataset/masksim_512x512/FlickrFace/00572_crop3.png,FlickrFace,0.00010149763693334535
/home/yli/dataset/masksim_512x512/FlickrFace/00573_crop0.png,FlickrFace,4.738501229439862e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00573_crop1.png,FlickrFace,9.50978064793162e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00573_crop2.png,FlickrFace,0.00015227808034978807
/home/yli/dataset/masksim_512x512/FlickrFace/00573_crop3.png,FlickrFace,0.00017785991076380014
/home/yli/dataset/masksim_512x512/FlickrFace/00574_crop0.png,FlickrFace,0.0001492611481808126
/home/yli/dataset/masksim_512x512/FlickrFace/00574_crop1.png,FlickrFace,0.0004422960337251425
/home/yli/dataset/masksim_512x512/FlickrFace/00574_crop2.png,FlickrFace,0.00017505970026832074
/home/yli/dataset/masksim_512x512/FlickrFace/00574_crop3.png,FlickrFace,0.00021487564663402736
/home/yli/dataset/masksim_512x512/FlickrFace/00575_crop0.png,FlickrFace,0.0001939100620802492
/home/yli/dataset/masksim_512x512/FlickrFace/00575_crop1.png,FlickrFace,0.00011619202996371314
/home/yli/dataset/masksim_512x512/FlickrFace/00575_crop2.png,FlickrFace,6.655429751845077e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00575_crop3.png,FlickrFace,8.116778190014884e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00576_crop0.png,FlickrFace,0.00010184841084992513
/home/yli/dataset/masksim_512x512/FlickrFace/00576_crop1.png,FlickrFace,0.000775553984567523
/home/yli/dataset/masksim_512x512/FlickrFace/00576_crop2.png,FlickrFace,7.041490607662126e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00576_crop3.png,FlickrFace,0.00017465870769228786
/home/yli/dataset/masksim_512x512/FlickrFace/00577_crop0.png,FlickrFace,5.35898725502193e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00577_crop1.png,FlickrFace,9.348531602881849e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00577_crop2.png,FlickrFace,6.319062231341377e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00577_crop3.png,FlickrFace,0.00010305670730303973
/home/yli/dataset/masksim_512x512/FlickrFace/00578_crop0.png,FlickrFace,0.00016754405805841088
/home/yli/dataset/masksim_512x512/FlickrFace/00578_crop1.png,FlickrFace,5.119429260957986e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00578_crop2.png,FlickrFace,0.00019247968157287687
/home/yli/dataset/masksim_512x512/FlickrFace/00578_crop3.png,FlickrFace,0.00013939276686869562
/home/yli/dataset/masksim_512x512/FlickrFace/00579_crop0.png,FlickrFace,0.00022341210569720715
/home/yli/dataset/masksim_512x512/FlickrFace/00579_crop1.png,FlickrFace,0.0002501846174709499
/home/yli/dataset/masksim_512x512/FlickrFace/00579_crop2.png,FlickrFace,0.0008153729722835124
/home/yli/dataset/masksim_512x512/FlickrFace/00579_crop3.png,FlickrFace,0.0001461594074498862
/home/yli/dataset/masksim_512x512/FlickrFace/00580_crop0.png,FlickrFace,0.00021304735855665058
/home/yli/dataset/masksim_512x512/FlickrFace/00580_crop1.png,FlickrFace,0.0002617946593090892
/home/yli/dataset/masksim_512x512/FlickrFace/00580_crop2.png,FlickrFace,0.0002938624529633671
/home/yli/dataset/masksim_512x512/FlickrFace/00580_crop3.png,FlickrFace,7.116977212717757e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00581_crop0.png,FlickrFace,0.0002775230095721781
/home/yli/dataset/masksim_512x512/FlickrFace/00581_crop1.png,FlickrFace,0.0002624301705509424
/home/yli/dataset/masksim_512x512/FlickrFace/00581_crop2.png,FlickrFace,0.000474788888823241
/home/yli/dataset/masksim_512x512/FlickrFace/00581_crop3.png,FlickrFace,0.00020110288460273296
/home/yli/dataset/masksim_512x512/FlickrFace/00582_crop0.png,FlickrFace,0.00023940252140164375
/home/yli/dataset/masksim_512x512/FlickrFace/00582_crop1.png,FlickrFace,0.00014800080680288374
/home/yli/dataset/masksim_512x512/FlickrFace/00582_crop2.png,FlickrFace,5.916344889556058e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00582_crop3.png,FlickrFace,2.6910161977866665e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00583_crop0.png,FlickrFace,8.1253434473183e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00583_crop1.png,FlickrFace,0.00011362181248841807
/home/yli/dataset/masksim_512x512/FlickrFace/00583_crop2.png,FlickrFace,4.74942680739332e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00583_crop3.png,FlickrFace,0.00013917559408582747
/home/yli/dataset/masksim_512x512/FlickrFace/00584_crop0.png,FlickrFace,7.686860044486821e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00584_crop1.png,FlickrFace,0.00014447928697336465
/home/yli/dataset/masksim_512x512/FlickrFace/00584_crop2.png,FlickrFace,0.00026670817169360816
/home/yli/dataset/masksim_512x512/FlickrFace/00584_crop3.png,FlickrFace,7.884600199759007e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00585_crop0.png,FlickrFace,0.0006251244340091944
/home/yli/dataset/masksim_512x512/FlickrFace/00585_crop1.png,FlickrFace,0.00016013867571018636
/home/yli/dataset/masksim_512x512/FlickrFace/00585_crop2.png,FlickrFace,0.00027889004559256136
/home/yli/dataset/masksim_512x512/FlickrFace/00585_crop3.png,FlickrFace,0.0002574864192865789
/home/yli/dataset/masksim_512x512/FlickrFace/00586_crop0.png,FlickrFace,0.00012934474216308445
/home/yli/dataset/masksim_512x512/FlickrFace/00586_crop1.png,FlickrFace,0.0006734742200933397
/home/yli/dataset/masksim_512x512/FlickrFace/00586_crop2.png,FlickrFace,0.0002160297444788739
/home/yli/dataset/masksim_512x512/FlickrFace/00586_crop3.png,FlickrFace,0.00029343858477659523
/home/yli/dataset/masksim_512x512/FlickrFace/00587_crop0.png,FlickrFace,6.977369048399851e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00587_crop1.png,FlickrFace,0.0001280052529182285
/home/yli/dataset/masksim_512x512/FlickrFace/00587_crop2.png,FlickrFace,0.00016421990585513413
/home/yli/dataset/masksim_512x512/FlickrFace/00587_crop3.png,FlickrFace,0.00010980052320519462
/home/yli/dataset/masksim_512x512/FlickrFace/00588_crop0.png,FlickrFace,0.0002460230316501111
/home/yli/dataset/masksim_512x512/FlickrFace/00588_crop1.png,FlickrFace,0.00039196107536554337
/home/yli/dataset/masksim_512x512/FlickrFace/00588_crop2.png,FlickrFace,5.884486745344475e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00588_crop3.png,FlickrFace,0.00010529664723435417
/home/yli/dataset/masksim_512x512/FlickrFace/00589_crop0.png,FlickrFace,0.00010252368520013988
/home/yli/dataset/masksim_512x512/FlickrFace/00589_crop1.png,FlickrFace,0.00010575803025858477
/home/yli/dataset/masksim_512x512/FlickrFace/00589_crop2.png,FlickrFace,0.00022817184799350798
/home/yli/dataset/masksim_512x512/FlickrFace/00589_crop3.png,FlickrFace,0.00010106179252034053
/home/yli/dataset/masksim_512x512/FlickrFace/00590_crop0.png,FlickrFace,0.00012311461614444852
/home/yli/dataset/masksim_512x512/FlickrFace/00590_crop1.png,FlickrFace,4.083713429281488e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00590_crop2.png,FlickrFace,0.00034413114190101624
/home/yli/dataset/masksim_512x512/FlickrFace/00590_crop3.png,FlickrFace,0.00046802571159787476
/home/yli/dataset/masksim_512x512/FlickrFace/00591_crop0.png,FlickrFace,2.7261083232588135e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00591_crop1.png,FlickrFace,5.914335997658782e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00591_crop2.png,FlickrFace,1.8144051864510402e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00591_crop3.png,FlickrFace,7.278830162249506e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00592_crop0.png,FlickrFace,0.0034856514539569616
/home/yli/dataset/masksim_512x512/FlickrFace/00592_crop1.png,FlickrFace,0.0005122886504977942
/home/yli/dataset/masksim_512x512/FlickrFace/00592_crop2.png,FlickrFace,0.00015056510164868087
/home/yli/dataset/masksim_512x512/FlickrFace/00592_crop3.png,FlickrFace,0.0004366920329630375
/home/yli/dataset/masksim_512x512/FlickrFace/00593_crop0.png,FlickrFace,0.00033623239141888916
/home/yli/dataset/masksim_512x512/FlickrFace/00593_crop1.png,FlickrFace,2.8080723495804705e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00593_crop2.png,FlickrFace,0.00022161005472298712
/home/yli/dataset/masksim_512x512/FlickrFace/00593_crop3.png,FlickrFace,8.675671415403485e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00594_crop0.png,FlickrFace,3.853488669847138e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00594_crop1.png,FlickrFace,7.931845902930945e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00594_crop2.png,FlickrFace,7.157296204240993e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00594_crop3.png,FlickrFace,6.227475387277082e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00595_crop0.png,FlickrFace,7.579416705993935e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00595_crop1.png,FlickrFace,6.943299376871437e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00595_crop2.png,FlickrFace,0.0005846675485372543
/home/yli/dataset/masksim_512x512/FlickrFace/00595_crop3.png,FlickrFace,6.961172766750678e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00596_crop0.png,FlickrFace,0.0006335331709124148
/home/yli/dataset/masksim_512x512/FlickrFace/00596_crop1.png,FlickrFace,2.4504095563315786e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00596_crop2.png,FlickrFace,0.00013377045979723334
/home/yli/dataset/masksim_512x512/FlickrFace/00596_crop3.png,FlickrFace,0.00012531934771686792
/home/yli/dataset/masksim_512x512/FlickrFace/00597_crop0.png,FlickrFace,0.00011960153642576188
/home/yli/dataset/masksim_512x512/FlickrFace/00597_crop1.png,FlickrFace,6.544472853420302e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00597_crop2.png,FlickrFace,0.00024769105948507786
/home/yli/dataset/masksim_512x512/FlickrFace/00597_crop3.png,FlickrFace,0.00025468081003054976
/home/yli/dataset/masksim_512x512/FlickrFace/00598_crop0.png,FlickrFace,0.0001909383718157187
/home/yli/dataset/masksim_512x512/FlickrFace/00598_crop1.png,FlickrFace,0.00032831213320605457
/home/yli/dataset/masksim_512x512/FlickrFace/00598_crop2.png,FlickrFace,8.412075840169564e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00598_crop3.png,FlickrFace,0.0001577291259309277
/home/yli/dataset/masksim_512x512/FlickrFace/00599_crop0.png,FlickrFace,0.0003637760819401592
/home/yli/dataset/masksim_512x512/FlickrFace/00599_crop1.png,FlickrFace,0.00017149776977021247
/home/yli/dataset/masksim_512x512/FlickrFace/00599_crop2.png,FlickrFace,0.00019378401339054108
/home/yli/dataset/masksim_512x512/FlickrFace/00599_crop3.png,FlickrFace,5.330078784027137e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00600_crop0.png,FlickrFace,0.0001628535974305123
/home/yli/dataset/masksim_512x512/FlickrFace/00600_crop1.png,FlickrFace,7.493242446798831e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00600_crop2.png,FlickrFace,4.0557777538197115e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00600_crop3.png,FlickrFace,3.49827969330363e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00601_crop0.png,FlickrFace,8.54569225339219e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00601_crop1.png,FlickrFace,0.0002077491517411545
/home/yli/dataset/masksim_512x512/FlickrFace/00601_crop2.png,FlickrFace,0.0004606664879247546
/home/yli/dataset/masksim_512x512/FlickrFace/00601_crop3.png,FlickrFace,0.00027236095047555864
/home/yli/dataset/masksim_512x512/FlickrFace/00602_crop0.png,FlickrFace,0.0003583635261747986
/home/yli/dataset/masksim_512x512/FlickrFace/00602_crop1.png,FlickrFace,0.00019831614918075502
/home/yli/dataset/masksim_512x512/FlickrFace/00602_crop2.png,FlickrFace,0.00034086580853909254
/home/yli/dataset/masksim_512x512/FlickrFace/00602_crop3.png,FlickrFace,0.00022706956951878965
/home/yli/dataset/masksim_512x512/FlickrFace/00603_crop0.png,FlickrFace,3.847136758849956e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00603_crop1.png,FlickrFace,7.958006608532742e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00603_crop2.png,FlickrFace,0.0005459344829432666
/home/yli/dataset/masksim_512x512/FlickrFace/00603_crop3.png,FlickrFace,0.00026967242592945695
/home/yli/dataset/masksim_512x512/FlickrFace/00604_crop0.png,FlickrFace,0.00018446134345140308
/home/yli/dataset/masksim_512x512/FlickrFace/00604_crop1.png,FlickrFace,0.00010673273936845362
/home/yli/dataset/masksim_512x512/FlickrFace/00604_crop2.png,FlickrFace,0.00014806955005042255
/home/yli/dataset/masksim_512x512/FlickrFace/00604_crop3.png,FlickrFace,7.393734995275736e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00605_crop0.png,FlickrFace,0.0002834227925632149
/home/yli/dataset/masksim_512x512/FlickrFace/00605_crop1.png,FlickrFace,0.0003567523672245443
/home/yli/dataset/masksim_512x512/FlickrFace/00605_crop2.png,FlickrFace,0.0001878321636468172
/home/yli/dataset/masksim_512x512/FlickrFace/00605_crop3.png,FlickrFace,0.0001712209777906537
/home/yli/dataset/masksim_512x512/FlickrFace/00606_crop0.png,FlickrFace,9.550348477205262e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00606_crop1.png,FlickrFace,0.00016044266521930695
/home/yli/dataset/masksim_512x512/FlickrFace/00606_crop2.png,FlickrFace,0.00017409872089046985
/home/yli/dataset/masksim_512x512/FlickrFace/00606_crop3.png,FlickrFace,2.8278700483497232e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00607_crop0.png,FlickrFace,0.00012709306611213833
/home/yli/dataset/masksim_512x512/FlickrFace/00607_crop1.png,FlickrFace,9.352267807116732e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00607_crop2.png,FlickrFace,7.72270723246038e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00607_crop3.png,FlickrFace,0.00042568426579236984
/home/yli/dataset/masksim_512x512/FlickrFace/00608_crop0.png,FlickrFace,2.325218156329356e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00608_crop1.png,FlickrFace,9.073946421267465e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00608_crop2.png,FlickrFace,0.00018350807658862323
/home/yli/dataset/masksim_512x512/FlickrFace/00608_crop3.png,FlickrFace,4.237305620335974e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00609_crop0.png,FlickrFace,1.4493398339254782e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00609_crop1.png,FlickrFace,0.00017580388521309942
/home/yli/dataset/masksim_512x512/FlickrFace/00609_crop2.png,FlickrFace,7.002538768574595e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00609_crop3.png,FlickrFace,0.00018894259119406343
/home/yli/dataset/masksim_512x512/FlickrFace/00610_crop0.png,FlickrFace,0.00012772117042914033
/home/yli/dataset/masksim_512x512/FlickrFace/00610_crop1.png,FlickrFace,0.0002169935905840248
/home/yli/dataset/masksim_512x512/FlickrFace/00610_crop2.png,FlickrFace,0.00017122326244134456
/home/yli/dataset/masksim_512x512/FlickrFace/00610_crop3.png,FlickrFace,0.00015102897305041552
/home/yli/dataset/masksim_512x512/FlickrFace/00611_crop0.png,FlickrFace,8.463575795758516e-06
/home/yli/dataset/masksim_512x512/FlickrFace/00611_crop1.png,FlickrFace,9.650243737269193e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00611_crop2.png,FlickrFace,0.00025879553868435323
/home/yli/dataset/masksim_512x512/FlickrFace/00611_crop3.png,FlickrFace,0.000298900791676715
/home/yli/dataset/masksim_512x512/FlickrFace/00612_crop0.png,FlickrFace,4.717382762464695e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00612_crop1.png,FlickrFace,0.0001366373326163739
/home/yli/dataset/masksim_512x512/FlickrFace/00612_crop2.png,FlickrFace,6.962766201468185e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00612_crop3.png,FlickrFace,0.00017838081112131476
/home/yli/dataset/masksim_512x512/FlickrFace/00613_crop0.png,FlickrFace,0.0003298359224572778
/home/yli/dataset/masksim_512x512/FlickrFace/00613_crop1.png,FlickrFace,2.341202889510896e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00613_crop2.png,FlickrFace,0.00022241804981604218
/home/yli/dataset/masksim_512x512/FlickrFace/00613_crop3.png,FlickrFace,0.0006240294314920902
/home/yli/dataset/masksim_512x512/FlickrFace/00614_crop0.png,FlickrFace,4.73086183774285e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00614_crop1.png,FlickrFace,2.992280678881798e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00614_crop2.png,FlickrFace,2.3510272512794472e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00614_crop3.png,FlickrFace,6.578260945389047e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00615_crop0.png,FlickrFace,3.9140733861131594e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00615_crop1.png,FlickrFace,7.833003473933786e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00615_crop2.png,FlickrFace,5.489089016919024e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00615_crop3.png,FlickrFace,5.589126521954313e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00616_crop0.png,FlickrFace,0.0003618900664150715
/home/yli/dataset/masksim_512x512/FlickrFace/00616_crop1.png,FlickrFace,0.00015431555220857263
/home/yli/dataset/masksim_512x512/FlickrFace/00616_crop2.png,FlickrFace,0.00012387533206492662
/home/yli/dataset/masksim_512x512/FlickrFace/00616_crop3.png,FlickrFace,0.0001266543986275792
/home/yli/dataset/masksim_512x512/FlickrFace/00617_crop0.png,FlickrFace,0.0001362388429697603
/home/yli/dataset/masksim_512x512/FlickrFace/00617_crop1.png,FlickrFace,0.00020774558652192354
/home/yli/dataset/masksim_512x512/FlickrFace/00617_crop2.png,FlickrFace,0.0002977241820190102
/home/yli/dataset/masksim_512x512/FlickrFace/00617_crop3.png,FlickrFace,0.00012403052824083716
/home/yli/dataset/masksim_512x512/FlickrFace/00618_crop0.png,FlickrFace,2.9452874514390714e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00618_crop1.png,FlickrFace,0.00015526814968325198
/home/yli/dataset/masksim_512x512/FlickrFace/00618_crop2.png,FlickrFace,1.6790501831565052e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00618_crop3.png,FlickrFace,0.00026052872999571264
/home/yli/dataset/masksim_512x512/FlickrFace/00619_crop0.png,FlickrFace,7.795417332090437e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00619_crop1.png,FlickrFace,0.00019599006918724626
/home/yli/dataset/masksim_512x512/FlickrFace/00619_crop2.png,FlickrFace,8.457999683741946e-06
/home/yli/dataset/masksim_512x512/FlickrFace/00619_crop3.png,FlickrFace,3.3092252124333754e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00620_crop0.png,FlickrFace,0.00032068509608507156
/home/yli/dataset/masksim_512x512/FlickrFace/00620_crop1.png,FlickrFace,0.0001615214569028467
/home/yli/dataset/masksim_512x512/FlickrFace/00620_crop2.png,FlickrFace,0.000492321967612952
/home/yli/dataset/masksim_512x512/FlickrFace/00620_crop3.png,FlickrFace,0.00037537701427936554
/home/yli/dataset/masksim_512x512/FlickrFace/00621_crop0.png,FlickrFace,0.00010679107799660414
/home/yli/dataset/masksim_512x512/FlickrFace/00621_crop1.png,FlickrFace,7.461725908797234e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00621_crop2.png,FlickrFace,0.00018588389502838254
/home/yli/dataset/masksim_512x512/FlickrFace/00621_crop3.png,FlickrFace,0.00014129247574601322
/home/yli/dataset/masksim_512x512/FlickrFace/00622_crop0.png,FlickrFace,0.0002803424431476742
/home/yli/dataset/masksim_512x512/FlickrFace/00622_crop1.png,FlickrFace,7.497480692109093e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00622_crop2.png,FlickrFace,0.00026863135281018913
/home/yli/dataset/masksim_512x512/FlickrFace/00622_crop3.png,FlickrFace,0.00020373250299599022
/home/yli/dataset/masksim_512x512/FlickrFace/00623_crop0.png,FlickrFace,0.00016633256745990366
/home/yli/dataset/masksim_512x512/FlickrFace/00623_crop1.png,FlickrFace,0.00013592625327873975
/home/yli/dataset/masksim_512x512/FlickrFace/00623_crop2.png,FlickrFace,0.00012923833855893463
/home/yli/dataset/masksim_512x512/FlickrFace/00623_crop3.png,FlickrFace,4.822992559638806e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00624_crop0.png,FlickrFace,6.473180837929249e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00624_crop1.png,FlickrFace,3.3482192520750687e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00624_crop2.png,FlickrFace,0.00025735978852026165
/home/yli/dataset/masksim_512x512/FlickrFace/00624_crop3.png,FlickrFace,0.00026997210807166994
/home/yli/dataset/masksim_512x512/FlickrFace/00625_crop0.png,FlickrFace,0.0001307640632148832
/home/yli/dataset/masksim_512x512/FlickrFace/00625_crop1.png,FlickrFace,9.019494609674439e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00625_crop2.png,FlickrFace,0.00010393853153800592
/home/yli/dataset/masksim_512x512/FlickrFace/00625_crop3.png,FlickrFace,0.00017945848230738193
/home/yli/dataset/masksim_512x512/FlickrFace/00626_crop0.png,FlickrFace,0.0002377529162913561
/home/yli/dataset/masksim_512x512/FlickrFace/00626_crop1.png,FlickrFace,0.0006469295476563275
/home/yli/dataset/masksim_512x512/FlickrFace/00626_crop2.png,FlickrFace,0.001242273603565991
/home/yli/dataset/masksim_512x512/FlickrFace/00626_crop3.png,FlickrFace,0.0005816995399072766
/home/yli/dataset/masksim_512x512/FlickrFace/00627_crop0.png,FlickrFace,7.043142977636307e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00627_crop1.png,FlickrFace,9.279839287046343e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00627_crop2.png,FlickrFace,0.00020682417380157858
/home/yli/dataset/masksim_512x512/FlickrFace/00627_crop3.png,FlickrFace,0.00017048495647031814
/home/yli/dataset/masksim_512x512/FlickrFace/00628_crop0.png,FlickrFace,5.5658991186646745e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00628_crop1.png,FlickrFace,0.000236021020100452
/home/yli/dataset/masksim_512x512/FlickrFace/00628_crop2.png,FlickrFace,0.00017315651348326355
/home/yli/dataset/masksim_512x512/FlickrFace/00628_crop3.png,FlickrFace,0.0001990223245229572
/home/yli/dataset/masksim_512x512/FlickrFace/00629_crop0.png,FlickrFace,7.889097469160333e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00629_crop1.png,FlickrFace,0.0003600484924390912
/home/yli/dataset/masksim_512x512/FlickrFace/00629_crop2.png,FlickrFace,0.00014359041233547032
/home/yli/dataset/masksim_512x512/FlickrFace/00629_crop3.png,FlickrFace,0.00018303310207556933
/home/yli/dataset/masksim_512x512/FlickrFace/00630_crop0.png,FlickrFace,4.949480353388935e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00630_crop1.png,FlickrFace,7.461704808520153e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00630_crop2.png,FlickrFace,0.00012734321353491396
/home/yli/dataset/masksim_512x512/FlickrFace/00630_crop3.png,FlickrFace,0.000300917134154588
/home/yli/dataset/masksim_512x512/FlickrFace/00631_crop0.png,FlickrFace,0.00015896539844106883
/home/yli/dataset/masksim_512x512/FlickrFace/00631_crop1.png,FlickrFace,5.372920713853091e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00631_crop2.png,FlickrFace,0.00023254512052517384
/home/yli/dataset/masksim_512x512/FlickrFace/00631_crop3.png,FlickrFace,7.527950219810009e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00632_crop0.png,FlickrFace,0.0001421919441781938
/home/yli/dataset/masksim_512x512/FlickrFace/00632_crop1.png,FlickrFace,0.0002755222376435995
/home/yli/dataset/masksim_512x512/FlickrFace/00632_crop2.png,FlickrFace,0.00027219121693633497
/home/yli/dataset/masksim_512x512/FlickrFace/00632_crop3.png,FlickrFace,0.0003686014097183943
/home/yli/dataset/masksim_512x512/FlickrFace/00633_crop0.png,FlickrFace,0.00020354455045890063
/home/yli/dataset/masksim_512x512/FlickrFace/00633_crop1.png,FlickrFace,3.957622902817093e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00633_crop2.png,FlickrFace,0.00019018126477021724
/home/yli/dataset/masksim_512x512/FlickrFace/00633_crop3.png,FlickrFace,7.350675878114998e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00634_crop0.png,FlickrFace,0.00039016027585603297
/home/yli/dataset/masksim_512x512/FlickrFace/00634_crop1.png,FlickrFace,0.00015132578846532851
/home/yli/dataset/masksim_512x512/FlickrFace/00634_crop2.png,FlickrFace,0.00030863069696351886
/home/yli/dataset/masksim_512x512/FlickrFace/00634_crop3.png,FlickrFace,0.00016684293223079294
/home/yli/dataset/masksim_512x512/FlickrFace/00635_crop0.png,FlickrFace,3.9527349144918844e-05
/home/yli/dataset/masksim_512x512/FlickrFace/00635_crop1.png,FlickrFace,0.0003240673686377704
/home/yli/dataset/masksim_512x512/FlickrFace/00635_crop2.png,FlickrFace,0.00027276610489934683
/home/yli/dataset/masksim_512x512/FlickrFace/00635_crop3.png,FlickrFace,0.00019708277250174433
